1.998	4.63619	7.57273	5.30851	6.73443	46.423	29.6937
1.999	4.64152	7.57947	5.3552	6.76257	47.0388	26.6971
2	4.6469	7.58625	5.40242	6.78718	47.4987	22.6305
2.001	4.65233	7.59305	5.4499	6.80708	47.5315	17.2794
2.002	4.6578	7.59986	5.49697	6.82092	46.6827	10.5005
2.003	4.66332	7.60669	5.54243	6.8273	44.2988	2.37686
2.004	4.66889	7.61352	5.58438	6.82515	39.6709	-6.54236
2.005	4.67449	7.62034	5.62042	6.81427	32.4575	-15.0884
2.006	4.68013	7.62715	5.64823	6.79577	23.2101	-21.7744
2.007	4.68579	7.63393	5.66649	6.77202	13.3591	-25.5996
2.008	4.69146	7.64069	5.67537	6.74586	4.42125	-26.5821
2.009	4.69714	7.64742	5.6762	6.71977	-2.74353	-25.4644
2.01	4.70281	7.65413	5.67083	6.69541	-7.99364	-23.1082
2.011	4.70848	7.66081	5.66104	6.67371	-11.5821	-20.1607
2.012	4.71414	7.66748	5.64832	6.65505	-13.8703	-17.013
2.013	4.71978	7.67412	5.6338	6.63955	-15.1882	-13.8694
2.014	4.7254	7.68076	5.61832	6.62714	-15.7928	-10.8201
2.015	4.73101	7.68738	5.60251	6.61772	-15.8687	-7.89205
2.016	4.73661	7.69399	5.58682	6.61117	-15.5416	-5.07789
2.017	4.74219	7.7006	5.57163	6.6074	-14.8911	-2.35023
2.018	4.74775	7.70721	5.55723	6.60633	-13.9631	0.332491
2.019	4.7533	7.71381	5.54389	6.60796	-12.7794	3.02611
2.02	4.75884	7.72042	5.53186	6.61232	-11.3443	5.80663
2.021	4.76437	7.72704	5.52139	6.61958	-9.65564	8.78781
2.022	4.76988	7.73366	5.51273	6.63	-7.73176	12.1554
2.023	4.77539	7.7403	5.50605	6.64416	-5.71137	16.2385
2.024	4.78089	7.74695	5.50109	6.66306	-4.29927	21.6281
2.025	4.78639	7.75362	5.4954	6.68821	-7.15612	28.7401
2.026	4.79189	7.76033	5.47848	6.71595	-26.7634	26.7939
2.027	4.79735	7.76706	5.4479	6.73309	-34.4895	7.5301
2.028	4.80278	7.77379	5.41665	6.73814	-28.0916	2.61792
2.029	4.80818	7.78053	5.39155	6.7408	-22.1979	2.72649
2.03	4.81356	7.78727	5.3718	6.7441	-17.3799	3.90632
2.031	4.81893	7.79402	5.35656	6.7487	-13.1815	5.32189
2.032	4.82428	7.80077	5.3454	6.75477	-9.23205	6.82362
2.033	4.82962	7.80753	5.33822	6.7624	-5.20679	8.45066
2.034	4.83495	7.8143	5.33529	6.77176	-0.728247	10.2723
2.035	4.84029	7.82107	5.33727	6.78291	4.61372	12.0308
2.036	4.84563	7.82786	5.34409	6.79362	8.94929	9.39181
2.037	4.85098	7.83466	5.33589	6.78926	-25.4211	-18.1257
2.038	4.8563	7.84144	5.30869	6.77289	-29.0603	-14.6353
2.039	4.86159	7.84821	5.28123	6.76012	-25.9153	-10.9125
2.04	4.86686	7.85496	5.25674	6.75053	-23.1254	-8.28726
2.041	4.87211	7.86171	5.23471	6.74324	-20.9929	-6.30927
2.042	4.87733	7.86845	5.21456	6.73775	-19.3754	-4.68742
2.043	4.88254	7.87518	5.19583	6.7338	-18.1345	-3.25427
2.044	4.88772	7.88192	5.1782	6.73123	-17.1674	-1.90935
2.045	4.89289	7.88865	5.16144	6.72999	-16.3957	-0.589139
2.046	4.89805	7.89538	5.14539	6.73009	-15.758	0.746843
2.047	4.90318	7.90211	5.12993	6.73154	-15.2046	2.12456
2.048	4.90831	7.90884	5.115	6.7344	-14.6925	3.55902
2.049	4.91341	7.91558	5.10058	6.73872	-14.1805	5.05622
2.05	4.91851	7.92232	5.08669	6.74457	-13.6232	6.61277
2.051	4.92359	7.92906	5.07341	6.752	-12.9662	8.21392
2.052	4.92865	7.93582	5.06087	6.76104	-12.1376	9.82827
2.053	4.93371	7.94259	5.0493	6.77166	-11.0341	11.3882
2.054	4.93875	7.94936	5.03903	6.78374	-9.50594	12.74
2.055	4.94379	7.95615	5.0306	6.79689	-7.37182	13.5161
2.056	4.94881	7.96296	5.02461	6.81009	-4.62863	12.8545
2.057	4.95384	7.96977	5.02109	6.82119	-2.42089	9.31674
2.058	4.95886	7.9766	5.01788	6.82763	-4.01151	3.5374
2.059	4.96387	7.98343	5.01133	6.82981	-9.09651	0.787288
2.06	4.96888	7.99026	5.00045	6.83116	-12.6731	1.88147
2.061	4.97387	7.99709	4.98734	6.83405	-13.5373	3.87371
2.062	4.97885	8.00393	4.97436	6.83866	-12.434	5.32512
2.063	4.98382	8.01077	4.96322	6.8442	-9.84164	5.73871
2.064	4.98878	8.01762	4.95534	6.84941	-5.9151	4.65644
2.065	4.99373	8.02447	4.95198	6.85237	-0.802191	1.26106
2.066	4.99868	8.03132	4.954	6.85015	4.84767	-5.733
2.067	5.00364	8.03817	4.96102	6.83862	9.19512	-17.3303
2.068	5.00861	8.045	4.9705	6.81386	9.77213	-32.1863
2.069	5.01358	8.0518	4.97841	6.77437	6.05236	-46.8022
2.07	5.01856	8.05855	4.98107	6.72169	-0.729694	-58.5675
2.071	5.02354	8.06524	4.97633	6.6594	-8.73333	-65.9938
2.072	5.02852	8.07187	4.96405	6.59179	-15.8247	-69.2317
2.073	5.03347	8.07842	4.94566	6.52226	-20.9562	-69.8031
2.074	5.03841	8.08491	4.9231	6.45277	-24.1761	-69.1491
2.075	5.04332	8.09133	4.89807	6.38412	-25.8813	-68.1227
2.076	5.0482	8.09768	4.87191	6.31648	-26.4408	-67.1295
2.077	5.05306	8.10396	4.84563	6.24973	-26.1283	-66.3231
2.078	5.05789	8.11018	4.82	6.18368	-25.1526	-65.7255
2.079	5.0627	8.11633	4.79558	6.11814	-23.7042	-65.2909
2.08	5.06749	8.12241	4.77275	6.05299	-21.9843	-64.9341
2.081	5.07225	8.12843	4.75168	5.9882	-20.1964	-64.5421
2.082	5.07699	8.13439	4.73235	5.92388	-18.5198	-63.9843
2.083	5.08171	8.14028	4.71458	5.86026	-17.0763	-63.126
2.084	5.08642	8.14611	4.69812	5.79768	-15.9016	-61.8553
2.085	5.09111	8.15188	4.68274	5.73659	-14.9427	-60.1223
2.086	5.09578	8.15758	4.66828	5.67741	-14.0822	-57.9658
2.087	5.10045	8.16323	4.6547	5.62051	-13.1881	-55.512
2.088	5.10509	8.16882	4.64207	5.56606	-12.166	-52.9645
2.089	5.10973	8.17436	4.63052	5.51402	-11.0071	-50.6054
2.09	5.11435	8.17985	4.62009	5.46399	-9.86004	-48.8075
2.091	5.11897	8.18529	4.61052	5.41519	-9.15927	-48.0149
2.092	5.12358	8.19068	4.60088	5.36648	-9.75937	-48.5595
2.093	5.12817	8.19602	4.58933	5.31673	-12.7327	-50.2464
2.094	5.13275	8.20132	4.57335	5.26531	-18.4324	-52.2392
2.095	5.13732	8.20655	4.55095	5.21231	-25.6488	-53.8547
2.096	5.14186	8.21174	4.52172	5.15811	-32.3348	-54.9446
2.097	5.14636	8.21687	4.48681	5.10327	-37.2811	-55.1945
2.098	5.15083	8.22195	4.4477	5.04879	-40.8866	-54.203
2.099	5.15526	8.22697	4.40505	4.99579	-44.458	-52.1682
2.1	5.15964	8.23194	4.35825	4.94482	-49.1964	-50.0574
2.101	5.16397	8.23686	4.30601	4.89523	-55.3461	-49.3545
2.102	5.16825	8.24173	4.24758	4.84509	-61.5829	-51.094
2.103	5.17247	8.24655	4.18381	4.79229	-66.0007	-54.6633
2.104	5.17662	8.25131	4.11682	4.73576	-68.0081	-58.508
2.105	5.1807	8.25602	4.04869	4.67571	-68.2803	-61.6848
2.106	5.18472	8.26067	3.98072	4.61287	-67.667	-64.0589
2.107	5.18866	8.26525	3.91352	4.54795	-66.7337	-65.8342
2.108	5.19254	8.26976	3.84725	4.48143	-65.7872	-67.2585
2.109	5.19636	8.27421	3.78186	4.41355	-64.9869	-68.5328
2.11	5.20011	8.27859	3.71715	4.3444	-64.4213	-69.8003
2.111	5.20379	8.2829	3.65285	4.27392	-64.1453	-71.1552
2.112	5.20741	8.28714	3.58867	4.20202	-64.1949	-72.6531
2.113	5.21097	8.2913	3.52426	4.12853	-64.587	-74.3154
2.114	5.21446	8.29539	3.45929	4.0533	-65.3025	-76.1315
2.115	5.21789	8.29941	3.3935	3.97619	-66.2468	-78.0697
2.116	5.22125	8.30335	3.32676	3.89709	-67.1928	-80.1092
2.117	5.22454	8.3072	3.25928	3.81587	-67.7068	-82.2898
2.118	5.22777	8.31098	3.1919	3.73234	-67.0246	-84.725
2.119	5.23092	8.31467	3.12651	3.64623	-63.6916	-87.435
2.12	5.23402	8.31827	3.06741	3.55769	-54.4584	-89.5899
2.121	5.23706	8.32178	3.02395	3.46969	-32.4194	-86.3454
2.122	5.24007	8.32521	3.00779	3.39379	0.13845	-65.3944
2.123	5.24308	8.32857	3.0152	3.34029	14.73	-41.5162
2.124	5.2461	8.33189	3.03071	3.30465	16.3411	-29.678
2.125	5.24914	8.33518	3.04607	3.2775	14.4231	-24.5498
2.126	5.25219	8.33844	3.05915	3.25398	11.7833	-22.393
2.127	5.25525	8.34169	3.06964	3.23195	9.23075	-21.5596
2.128	5.25833	8.34491	3.07774	3.21046	7.00479	-21.3187
2.129	5.26141	8.34811	3.0838	3.18908	5.16373	-21.3388
2.13	5.2645	8.35129	3.08822	3.16762	3.7022	-21.4715
2.131	5.26759	8.35444	3.09135	3.14599	2.58886	-21.6555
2.132	5.27068	8.35758	3.09352	3.12417	1.77909	-21.87
2.133	5.27377	8.36069	3.09501	3.10211	1.22044	-22.11
2.134	5.27687	8.36378	3.09603	3.07981	0.855767	-22.3731
2.135	5.27997	8.36685	3.09677	3.05722	0.625059	-22.6519
2.136	5.28306	8.3699	3.09731	3.03436	0.466983	-22.9305
2.137	5.28616	8.37292	3.0977	3.01123	0.319534	-23.1834
2.138	5.28926	8.37592	3.09791	2.98788	0.119051	-23.3769
2.139	5.29236	8.3789	3.09788	2.96437	-0.202814	-23.4724
2.14	5.29545	8.38185	3.09742	2.94084	-0.723931	-23.4328
2.141	5.29855	8.38478	3.0963	2.91743	-1.53656	-23.2333
2.142	5.30165	8.38768	3.09416	2.89429	-2.74849	-22.8791
2.143	5.30474	8.39057	3.09057	2.87155	-4.47385	-22.4294
2.144	5.30783	8.39343	3.08495	2.84924	-6.80225	-22.0214
2.145	5.31091	8.39626	3.0767	2.82721	-9.74781	-21.8721
2.146	5.31398	8.39908	3.06525	2.80507	-13.1917	-22.2199
2.147	5.31704	8.40187	3.05025	2.78226	-16.8753	-23.2265
2.148	5.32008	8.40464	3.0316	2.75811	-20.4943	-24.8925
2.149	5.3231	8.40739	3.00947	2.73204	-23.8338	-27.07
2.15	5.3261	8.41011	2.98418	2.70364	-26.841	-29.556
2.151	5.32907	8.4128	2.956	2.67268	-29.6102	-32.1755
2.152	5.33201	8.41545	2.92507	2.63911	-32.341	-34.7949
2.153	5.33492	8.41808	2.89129	2.60299	-35.3364	-37.2585
2.154	5.3378	8.42066	2.85415	2.56467	-39.069	-39.2107
2.155	5.34063	8.4232	2.81253	2.52517	-44.2843	-39.6086
2.156	5.34342	8.42571	2.76467	2.48753	-51.5776	-35.5045
2.157	5.34616	8.42818	2.71012	2.45843	-57.6668	-22.5137
2.158	5.34884	8.43063	2.65376	2.44334	-55.208	-7.49815
2.159	5.35147	8.43307	2.60182	2.43927	-48.8372	-0.486836
2.16	5.35404	8.43551	2.55578	2.43967	-43.4304	1.44389
2.161	5.35658	8.43795	2.51456	2.44108	-39.1846	1.52144
2.162	5.35907	8.44039	2.47725	2.44223	-35.6218	0.931053
2.163	5.36153	8.44283	2.44331	2.44264	-32.4712	0.0188601
2.164	5.36396	8.44527	2.41235	2.44202	-29.652	-1.12143
2.165	5.36636	8.44771	2.38405	2.44018	-27.1727	-2.44384
2.166	5.36873	8.45015	2.35805	2.43695	-25.063	-3.89507
2.167	5.37107	8.45259	2.33397	2.43225	-23.3336	-5.41297
2.168	5.3734	8.45502	2.31144	2.42603	-21.968	-6.9413
2.169	5.3757	8.45744	2.29012	2.4183	-20.9291	-8.43866
2.17	5.37798	8.45985	2.26969	2.4091	-20.1701	-9.8797
2.171	5.38024	8.46226	2.24992	2.39851	-19.6426	-11.2521
2.172	5.38248	8.46465	2.23058	2.38659	-19.3021	-12.5523
2.173	5.3847	8.46703	2.2115	2.37341	-19.1101	-13.7819
2.174	5.3869	8.4694	2.19256	2.35904	-19.0347	-14.9448
2.175	5.38908	8.47175	2.17366	2.34354	-19.0502	-16.0452
2.176	5.39125	8.47408	2.1547	2.32698	-19.1362	-17.0868
2.177	5.39339	8.4764	2.13563	2.30941	-19.2774	-18.0723
2.178	5.39552	8.4787	2.11639	2.2909	-19.4617	-19.003
2.179	5.39763	8.48099	2.09695	2.27148	-19.6798	-19.8791
2.18	5.39971	8.48325	2.07728	2.25123	-19.9246	-20.6991
2.181	5.40178	8.48549	2.05736	2.23019	-20.19	-21.4597
2.182	5.40383	8.48771	2.03715	2.20843	-20.4706	-22.1563
2.183	5.40586	8.4899	2.01666	2.18601	-20.7607	-22.7832
2.184	5.40786	8.49208	1.99587	2.16301	-21.0543	-23.3341
2.185	5.40985	8.49423	1.97479	2.13951	-21.3443	-23.8025
2.186	5.41181	8.49636	1.95342	2.11559	-21.6215	-24.1822
2.187	5.41375	8.49846	1.93178	2.09134	-21.8747	-24.4674
2.188	5.41567	8.50054	1.9099	2.06686	-22.0901	-24.6539
2.189	5.41757	8.5026	1.88783	2.04224	-22.2518	-24.7396
2.19	5.41945	8.50463	1.86563	2.0176	-22.343	-24.7251
2.191	5.42131	8.50663	1.84337	1.99303	-22.347	-24.6137
2.192	5.42314	8.50861	1.82115	1.96861	-22.249	-24.4108
2.193	5.42495	8.51057	1.79909	1.94444	-22.0372	-24.1223
2.194	5.42674	8.5125	1.77729	1.92061	-21.7043	-23.752
2.195	5.4285	8.51441	1.75587	1.89719	-21.2478	-23.2993
2.196	5.43025	8.5163	1.73497	1.87427	-20.6703	-22.7561
2.197	5.43197	8.51816	1.7147	1.85195	-19.9797	-22.1044
2.198	5.43368	8.52	1.69516	1.83035	-19.1906	-21.3148
2.199	5.43536	8.52182	1.67644	1.80963	-18.327	-20.3452
2.2	5.43703	8.52362	1.6586	1.79	-17.4284	-19.142
2.201	5.43868	8.5254	1.64163	1.77172	-16.558	-17.6428
2.202	5.44031	8.52716	1.62547	1.75512	-15.8126	-15.786
2.203	5.44193	8.52891	1.60991	1.74058	-15.3302	-13.5261
2.204	5.44353	8.53064	1.59461	1.7285	-15.2867	-10.8586
2.205	5.44512	8.53237	1.57903	1.71925	-15.8717	-7.84276
2.206	5.44669	8.53408	1.56248	1.71314	-17.2407	-4.60258
2.207	5.44824	8.53579	1.54412	1.71031	-19.4603	-1.28035
2.208	5.44978	8.5375	1.52314	1.7108	-22.4774	2.05852
2.209	5.45129	8.53921	1.49882	1.7147	-26.1246	5.53119
2.21	5.45278	8.54093	1.47068	1.72231	-30.1173	9.49418
2.211	5.45423	8.54266	1.4386	1.73439	-33.9747	14.4774
2.212	5.45565	8.5444	1.40314	1.75216	-36.8907	20.8675
2.213	5.45704	8.54616	1.36573	1.77684	-37.8724	28.2973
2.214	5.45839	8.54796	1.3285	1.80877	-36.4974	35.3916
2.215	5.4597	8.54978	1.29347	1.84692	-33.4823	40.7417
2.216	5.46097	8.55165	1.26169	1.88936	-30.0045	43.9719
2.217	5.46222	8.55356	1.23322	1.93419	-26.8349	45.5261
2.218	5.46344	8.55552	1.20764	1.98004	-24.2378	46.0076
2.219	5.46463	8.55752	1.18436	2.02606	-22.2114	45.874
2.22	5.46581	8.55957	1.16287	2.07177	-20.6683	45.4109
2.221	5.46696	8.56166	1.14273	2.11694	-19.5124	44.7815
2.222	5.46809	8.5638	1.12358	2.16143	-18.6624	44.074
2.223	5.46921	8.56599	1.10517	2.2052	-18.0557	43.335
2.224	5.4703	8.56821	1.08726	2.24823	-17.6451	42.5885
2.225	5.47138	8.57048	1.06968	2.29051	-17.3959	41.8465
2.226	5.47244	8.5728	1.05228	2.33205	-17.2822	41.1157
2.227	5.47349	8.57515	1.03494	2.37287	-17.2854	40.4006
2.228	5.47451	8.57754	1.01754	2.41297	-17.3917	39.7056
2.229	5.47552	8.57997	0.999982	2.4524	-17.5912	39.0363
2.23	5.47651	8.58245	0.982184	2.49117	-17.877	38.3993
2.231	5.47749	8.58496	0.964059	2.52932	-18.2437	37.8032
2.232	5.47844	8.5875	0.945528	2.5669	-18.687	37.2583
2.233	5.47938	8.59009	0.926517	2.60396	-19.2026	36.7768
2.234	5.48029	8.59271	0.906956	2.64058	-19.7856	36.3725
2.235	5.48119	8.59537	0.88678	2.67684	-20.4291	36.061
2.236	5.48207	8.59807	0.865935	2.71284	-21.1238	35.8596
2.237	5.48292	8.6008	0.844376	2.74871	-21.857	35.7869
2.238	5.48376	8.60356	0.822071	2.78457	-22.6118	35.8619
2.239	5.48457	8.60637	0.799012	2.82059	-23.3659	36.1022
2.24	5.48535	8.6092	0.775212	2.85694	-24.0914	36.5218
2.241	5.48612	8.61208	0.750716	2.8938	-24.7553	37.126
2.242	5.48685	8.61499	0.725604	2.93135	-25.3236	37.906
2.243	5.48757	8.61794	0.699982	2.96976	-25.7725	38.832
2.244	5.48825	8.62093	0.673965	3.00913	-26.1117	39.8483
2.245	5.48892	8.62396	0.647616	3.04953	-26.4353	40.8857
2.246	5.48955	8.62703	0.620808	3.09097	-27.0288	41.9399
2.247	5.49016	8.63014	0.592924	3.13369	-28.585	43.4365
2.248	5.49074	8.6333	0.562431	3.17937	-32.2431	47.8691
2.249	5.49128	8.6365	0.528902	3.23486	-34.6571	63.0432
2.25	5.49179	8.63977	0.500066	3.3065	-22.8545	80.1841
2.251	5.49228	8.64311	0.483567	3.38825	-9.97884	83.2612
2.252	5.49276	8.64654	0.477715	3.47084	-1.55889	81.864
2.253	5.49324	8.65006	0.479235	3.55169	4.767	79.7772
2.254	5.49372	8.65365	0.486587	3.63037	10.1072	77.5174
2.255	5.49421	8.65732	0.498956	3.7067	14.8057	75.1001
2.256	5.49472	8.66106	0.515745	3.78054	18.9513	72.5256
2.257	5.49524	8.66488	0.536415	3.85175	22.5689	69.8348
2.258	5.49579	8.66877	0.560449	3.92023	25.684	67.0915
2.259	5.49636	8.67272	0.587366	3.98599	28.3383	64.3621
2.26	5.49696	8.67674	0.616732	4.04904	30.5871	61.7017
2.261	5.4976	8.68082	0.648173	4.10949	32.4915	59.1495
2.262	5.49826	8.68496	0.681374	4.16746	34.1119	56.7295
2.263	5.49896	8.68915	0.716079	4.22307	35.5044	54.4532
2.264	5.49969	8.6934	0.752085	4.27648	36.7184	52.323
2.265	5.50046	8.6977	0.789234	4.32783	37.7961	50.3355
2.266	5.50127	8.70206	0.827409	4.37726	38.7734	48.4835
2.267	5.50212	8.70646	0.866523	4.42491	39.6807	46.7577
2.268	5.503	8.71091	0.906519	4.47088	40.5432	45.1482
2.269	5.50393	8.7154	0.947364	4.5153	41.3827	43.6447
2.27	5.5049	8.71994	0.989043	4.55826	42.2178	42.2375
2.271	5.50591	8.72452	1.03156	4.59985	43.0647	40.9175
2.272	5.50696	8.72914	1.07493	4.64017	43.9377	39.6765
2.273	5.50806	8.7338	1.11919	4.67928	44.849	38.5073
2.274	5.5092	8.7385	1.16439	4.71725	45.8093	37.4029
2.275	5.51039	8.74323	1.21057	4.75415	46.8282	36.3558
2.276	5.51162	8.74801	1.2578	4.79002	47.9152	35.3574
2.277	5.5129	8.75281	1.30615	4.82491	49.0803	34.3975
2.278	5.51423	8.75765	1.3557	4.85885	50.3345	33.4653
2.279	5.51561	8.76253	1.40656	4.89187	51.6897	32.5484
2.28	5.51705	8.76744	1.45882	4.92396	53.1589	31.6331
2.281	5.51853	8.77238	1.51262	4.95514	54.7565	30.7028
2.282	5.52007	8.77735	1.56807	4.98536	56.4981	29.7378
2.283	5.52167	8.78235	1.62535	5.01459	58.4005	28.7129
2.284	5.52332	8.78738	1.68461	5.04274	60.4816	27.5952
2.285	5.52504	8.79243	1.74604	5.0697	62.7587	26.3405
2.286	5.52681	8.79752	1.80985	5.0953	65.2467	24.8878
2.287	5.52866	8.80263	1.87625	5.11931	67.9533	23.1527
2.288	5.53057	8.80776	1.94546	5.14137	70.8705	21.0165
2.289	5.53255	8.81291	2.01767	5.16101	73.9587	18.3128
2.29	5.5346	8.81808	2.09299	5.17754	77.1156	14.8109
2.291	5.53673	8.82326	2.17138	5.19001	80.1213	10.2045
2.292	5.53894	8.82846	2.25249	5.19714	82.5471	4.12907
2.293	5.54124	8.83366	2.33534	5.19729	83.6364	-3.72674
2.294	5.54361	8.83885	2.41805	5.18872	82.2627	-13.3015
2.295	5.54607	8.84403	2.49758	5.1702	77.2894	-23.6058
2.296	5.54861	8.84919	2.57029	5.14208	68.6464	-32.4812
2.297	5.55121	8.85432	2.63347	5.10689	58.2444	-37.7263
2.298	5.55387	8.85941	2.68677	5.06852	48.9043	-38.8342
2.299	5.55659	8.86446	2.73209	5.03053	42.3109	-36.9149
2.3	5.55934	8.86947	2.7722	4.99533	38.4781	-33.2597
2.301	5.56213	8.87445	2.80916	4.96436	36.0435	-28.4065
2.302	5.56496	8.8794	2.84217	4.93925	30.5973	-21.5245
2.303	5.56781	8.88432	2.85939	4.92194	4.47039	-12.7523
2.304	5.57068	8.88924	2.85462	4.90785	-13.3495	-15.0652
2.305	5.57352	8.89414	2.84035	4.89233	-14.5038	-15.5587
2.306	5.57636	8.89902	2.82671	4.87677	-12.0684	-15.1013
2.307	5.57918	8.90389	2.81595	4.86177	-8.72818	-14.3678
2.308	5.58199	8.90875	2.80864	4.84749	-5.14201	-13.5932
2.309	5.58479	8.91359	2.80495	4.83393	-1.46944	-12.8647
2.31	5.5876	8.91841	2.80497	4.82101	2.28001	-12.2164
2.311	5.5904	8.92323	2.80879	4.80863	6.14994	-11.666
2.312	5.59321	8.92803	2.81656	4.79668	10.2066	-11.2338
2.313	5.59603	8.93282	2.82853	4.78501	14.5275	-10.9605
2.314	5.59887	8.9376	2.84501	4.77341	19.1952	-10.9354
2.315	5.60172	8.94237	2.8664	4.7615	24.2809	-11.3575
2.316	5.6046	8.94712	2.89312	4.74863	29.7715	-12.6674
2.317	5.60751	8.95186	2.92543	4.73341	35.2874	-15.7883
2.318	5.61045	8.95659	2.96257	4.71327	39.1704	-22.2108
2.319	5.61344	8.96129	3.00097	4.68505	37.4139	-31.681
2.32	5.61646	8.96596	3.03499	4.64909	29.8099	-37.393
2.321	5.61951	8.97059	3.06306	4.61077	24.6863	-36.2141
2.322	5.62258	8.97518	3.08909	4.57483	24.5826	-32.6054
2.323	5.62569	8.97973	3.11735	4.54264	27.642	-29.0401
2.324	5.62882	8.98426	3.1504	4.51427	32.4681	-25.9301
2.325	5.63199	8.98876	3.18957	4.48974	38.3578	-23.0943
2.326	5.6352	8.99324	3.23533	4.46922	44.8021	-20.2692
2.327	5.63847	8.9977	3.28734	4.45282	51.2119	-17.3294
2.328	5.64178	9.00215	3.34464	4.44029	56.9218	-14.4246
2.329	5.64516	9.00659	3.40593	4.43087	61.3851	-11.9476
2.33	5.6486	9.01102	3.46984	4.4234	64.3475	-10.3169
2.331	5.6521	9.01544	3.53512	4.41662	65.8626	-9.75631
2.332	5.65567	9.01985	3.60073	4.40933	66.2089	-10.2295
2.333	5.6593	9.02426	3.66594	4.40063	65.8043	-11.5077
2.334	5.663	9.02866	3.73043	4.38993	65.1228	-13.2738
2.335	5.66676	9.03304	3.79423	4.37698	64.6	-15.1983
2.336	5.67058	9.03741	3.85775	4.36187	64.5624	-16.9777
2.337	5.67447	9.04176	3.92161	4.34494	65.2237	-18.3381
2.338	5.67843	9.0461	3.9866	4.32682	66.7282	-18.9876
2.339	5.68244	9.05042	4.05362	4.30845	69.166	-18.5062
2.34	5.68653	9.05472	4.12356	4.29136	72.4445	-16.2266
2.341	5.69069	9.059	4.19695	4.27774	75.9225	-11.3572
2.342	5.69493	9.06327	4.27321	4.27025	78.0975	-3.84102
2.343	5.69924	9.06754	4.35036	4.27063	77.5625	4.51097
2.344	5.70363	9.07182	4.42588	4.27849	74.7396	11.205
2.345	5.70809	9.0761	4.49826	4.29176	71.2026	15.3942
2.346	5.71262	9.0804	4.56733	4.30822	68.0089	17.6454
2.347	5.71722	9.08472	4.63358	4.32633	65.4804	18.7432
2.348	5.72189	9.08905	4.69765	4.34523	63.596	19.239
2.349	5.72662	9.09341	4.76014	4.36447	62.2441	19.4572
2.35	5.73141	9.09778	4.82152	4.38387	61.3136	19.5823
2.351	5.73626	9.10217	4.88217	4.4034	60.7176	19.724
2.352	5.74117	9.10659	4.94238	4.42311	60.3954	19.9529
2.353	5.74614	9.11102	5.0024	4.44311	60.3043	20.3096
2.354	5.75118	9.11547	5.06246	4.46353	60.4112	20.798
2.355	5.75627	9.11995	5.12273	4.48445	60.7015	21.2944
2.356	5.76142	9.12444	5.18342	4.50551	61.2021	21.0903
2.357	5.76664	9.12896	5.2448	4.52403	62.0528	16.1981
2.358	5.77191	9.13349	5.30592	4.52276	60.6595	-18.4762
2.359	5.77725	9.138	5.36362	4.49568	55.1761	-35.4355
2.36	5.78264	9.14248	5.41731	4.45894	52.6332	-37.7868
2.361	5.78808	9.14692	5.46858	4.42085	50.2867	-38.1555
2.362	5.79357	9.15132	5.51734	4.38253	47.6189	-38.2409
2.363	5.79912	9.15569	5.56325	4.34418	44.5564	-38.2205
2.364	5.8047	9.16001	5.60594	4.30594	41.159	-38.0258
2.365	5.81033	9.1643	5.64513	4.26801	37.5219	-37.5924
2.366	5.81599	9.16855	5.6806	4.23064	33.7283	-36.9109
2.367	5.82169	9.17276	5.71223	4.19406	29.8162	-36.0301
2.368	5.82742	9.17693	5.73987	4.15841	25.7454	-35.0423
2.369	5.83317	9.18108	5.76329	4.12376	21.3618	-34.042
2.37	5.83894	9.18518	5.78204	4.09011	16.3863	-33.0348
2.371	5.84473	9.18926	5.79537	4.05758	10.5088	-31.8002
2.372	5.85053	9.1933	5.80234	4.02665	3.6749	-29.8392
2.373	5.85634	9.19731	5.80226	3.99829	-3.61163	-26.6746
2.374	5.86214	9.20129	5.7951	3.97366	-10.4954	-22.3626
2.375	5.86793	9.20526	5.78155	3.95362	-16.411	-17.5097
2.376	5.8737	9.2092	5.76259	3.93837	-21.3095	-12.7843
2.377	5.87945	9.21313	5.73914	3.92757	-25.39	-8.59931
2.378	5.88518	9.21706	5.71194	3.92061	-28.8376	-5.12575
2.379	5.89088	9.22097	5.68156	3.91675	-31.74	-2.39554
2.38	5.89654	9.22489	5.64855	3.91526	-34.1025	-0.373909
2.381	5.90217	9.2288	5.61347	3.91548	-35.8891	1.00396
2.382	5.90777	9.23272	5.57692	3.91679	-37.0564	1.81301
2.383	5.91333	9.23664	5.53952	3.91866	-37.5748	2.1254
2.384	5.91885	9.24056	5.50194	3.92063	-37.4421	2.00538
2.385	5.92433	9.24448	5.4648	3.92228	-36.6963	1.49765
2.386	5.92978	9.2484	5.42868	3.92324	-35.4043	0.609938
2.387	5.93519	9.25232	5.39408	3.9231	-33.6453	-0.695337
2.388	5.94056	9.25625	5.36143	3.9214	-31.5195	-2.52225
2.389	5.94591	9.26017	5.33101	3.9175	-29.1953	-5.08301
2.39	5.95123	9.26408	5.30282	3.91049	-27.0554	-8.75888
2.391	5.95652	9.26799	5.27619	3.89897	-26.0746	-14.0841
2.392	5.96178	9.27188	5.24888	3.8813	-28.4256	-21.0808
2.393	5.96701	9.27575	5.21649	3.85718	-36.2209	-26.9601
2.394	5.97221	9.27959	5.17549	3.82996	-45.6671	-27.3075
2.395	5.97736	9.28341	5.12717	3.80428	-50.8613	-23.8593
2.396	5.98247	9.2872	5.07565	3.78213	-52.0474	-20.2715
