2.364	5.18559	8.20484	3.10244	4.18382	19.5013	25.7244
2.365	5.1887	8.20904	3.12188	4.20949	19.5088	25.7294
2.366	5.19183	8.21326	3.14133	4.23518	19.5166	25.7346
2.367	5.19499	8.21751	3.16079	4.26086	19.5245	25.7401
2.368	5.19816	8.22178	3.18025	4.28655	19.5326	25.746
2.369	5.20135	8.22608	3.19972	4.31225	19.5408	25.752
2.37	5.20456	8.23041	3.2192	4.33795	19.549	25.7583
2.371	5.20778	8.23476	3.23869	4.36366	19.5573	25.7647
2.372	5.21103	8.23913	3.25818	4.38938	19.5656	25.7714
2.373	5.2143	8.24354	3.27768	4.4151	19.5739	25.7782
2.374	5.21759	8.24796	3.29719	4.44082	19.5821	25.7852
2.375	5.22089	8.25242	3.3167	4.46655	19.5902	25.7923
2.376	5.22422	8.2569	3.33622	4.49229	19.5982	25.7996
2.377	5.22757	8.2614	3.35575	4.51804	19.6061	25.8069
2.378	5.23093	8.26593	3.37528	4.54379	19.6137	25.8143
2.379	5.23432	8.27049	3.39483	4.56955	19.6211	25.8218
2.38	5.23772	8.27507	3.41437	4.59532	19.6283	25.8293
2.381	5.24115	8.27968	3.43392	4.62109	19.6351	25.8369
2.382	5.24459	8.28431	3.45348	4.64687	19.6416	25.8445
2.383	5.24805	8.28897	3.47304	4.67266	19.6477	25.8521
2.384	5.25154	8.29366	3.49261	4.69845	19.6534	25.8597
2.385	5.25504	8.29837	3.51218	4.72425	19.6586	25.8673
2.386	5.25856	8.30311	3.53176	4.75006	19.6633	25.8748
2.387	5.2621	8.30787	3.55133	4.77587	19.6675	25.8822
2.388	5.26566	8.31266	3.57091	4.80169	19.6711	25.8896
2.389	5.26924	8.31747	3.5905	4.82752	19.674	25.897
2.39	5.27284	8.32231	3.61008	4.85335	19.6763	25.9042
2.391	5.27646	8.32718	3.62966	4.87919	19.6778	25.9113
2.392	5.2801	8.33207	3.64924	4.90503	19.6785	25.9183
2.393	5.28376	8.33699	3.66882	4.93089	19.6783	25.9252
2.394	5.28744	8.34193	3.6884	4.95674	19.6772	25.932
2.395	5.29114	8.3469	3.70797	4.98261	19.6752	25.9386
2.396	5.29486	8.3519	3.72754	5.00848	19.6721	25.9451
2.397	5.29859	8.35692	3.7471	5.03435	19.6679	25.9515
2.398	5.30235	8.36197	3.76665	5.06023	19.6625	25.9578
2.399	5.30613	8.36704	3.7862	5.08612	19.6558	25.9639
2.4	5.30992	8.37214	3.80574	5.11201	19.6478	25.97
2.401	5.31374	8.37727	3.82526	5.1379	19.6384	25.9759
2.402	5.31757	8.38242	3.84477	5.1638	19.6274	25.9818
2.403	5.32143	8.38759	3.86427	5.18971	19.6148	25.9876
2.404	5.3253	8.3928	3.88375	5.21562	19.6005	25.9934
2.405	5.32919	8.39802	3.90321	5.24154	19.5843	25.9991
2.406	5.33311	8.40328	3.92265	5.26746	19.5662	26.0049
2.407	5.33704	8.40856	3.94207	5.29339	19.5461	26.0108
2.408	5.34099	8.41387	3.96146	5.31932	19.5238	26.0169
2.409	5.34496	8.4192	3.98083	5.34526	19.4992	26.0231
2.41	5.34895	8.42456	4.00016	5.3712	19.4722	26.0296
2.411	5.35296	8.42994	4.01946	5.39715	19.4425	26.0366
2.412	5.35699	8.43535	4.03873	5.42311	19.4102	26.044
2.413	5.36104	8.44079	4.05796	5.44908	19.375	26.052
2.414	5.36511	8.44625	4.07715	5.47505	19.3367	26.0608
2.415	5.36919	8.45174	4.09629	5.50103	19.2952	26.0705
2.416	5.3733	8.45725	4.11538	5.52703	19.2503	26.0813
2.417	5.37742	8.46279	4.13442	5.55304	19.2018	26.0934
2.418	5.38157	8.46836	4.1534	5.57906	19.1495	26.107
2.419	5.38573	8.47395	4.17232	5.60509	19.0933	26.1224
2.42	5.38991	8.47957	4.19118	5.63115	19.0328	26.1399
2.421	5.39411	8.48521	4.20996	5.65723	18.9679	26.1598
2.422	5.39833	8.49088	4.22867	5.68333	18.8984	26.1825
2.423	5.40257	8.49658	4.24731	5.70946	18.824	26.2084
2.424	5.40683	8.5023	4.26585	5.73562	18.7446	26.2381
2.425	5.4111	8.50805	4.28431	5.76181	18.6601	26.2719
2.426	5.4154	8.51382	4.30267	5.78805	18.5701	26.3106
2.427	5.41971	8.51962	4.32092	5.81434	18.4746	26.3548
2.428	5.42404	8.52545	4.33907	5.84068	18.3735	26.4052
2.429	5.42838	8.53131	4.35711	5.86708	18.2666	26.4627
2.43	5.43275	8.53719	4.37502	5.89356	18.154	26.528
2.431	5.43713	8.54309	4.39282	5.92011	18.0357	26.6022
2.432	5.44154	8.54903	4.41048	5.94676	17.9118	26.6863
2.433	5.44596	8.55499	4.428	5.97351	17.7826	26.7816
2.434	5.45039	8.56097	4.44538	6.00038	17.6484	26.8891
2.435	5.45485	8.56699	4.46262	6.02738	17.5098	27.0103
2.436	5.45932	8.57303	4.47971	6.05453	17.3673	27.1465
2.437	5.4638	8.5791	4.49665	6.08185	17.2218	27.2991
2.438	5.46831	8.58519	4.51343	6.10936	17.0746	27.4695
2.439	5.47283	8.59132	4.53007	6.13707	16.9268	27.6592
2.44	5.47737	8.59747	4.54656	6.165	16.7802	27.8696
2.441	5.48192	8.60365	4.5629	6.1932	16.6366	28.1018
2.442	5.48649	8.60985	4.57911	6.22167	16.4985	28.3572
2.443	5.49108	8.61609	4.59519	6.25044	16.3683	28.6364
2.444	5.49568	8.62235	4.61116	6.27953	16.2488	28.94
2.445	5.5003	8.62865	4.62704	6.30898	16.1434	29.2681
2.446	5.50494	8.63497	4.64285	6.3388	16.0552	29.6202
2.447	5.50959	8.64133	4.6586	6.36902	15.9877	29.9955
2.448	5.51426	8.64771	4.67433	6.39966	15.9444	30.3921
2.449	5.51894	8.65413	4.69008	6.43073	15.9286	30.8077
2.45	5.52364	8.66057	4.70586	6.46225	15.9433	31.239
2.451	5.52835	8.66705	4.72172	6.49422	15.9911	31.6822
2.452	5.53308	8.67356	4.7377	6.52665	16.0738	32.133
2.453	5.53782	8.68011	4.75383	6.55954	16.1926	32.5864
2.454	5.54259	8.68668	4.77015	6.59287	16.3476	33.0373
2.455	5.54737	8.69329	4.7867	6.62664	16.5379	33.4805
2.456	5.55216	8.69994	4.8035	6.66082	16.7618	33.9111
2.457	5.55697	8.70661	4.82058	6.6954	17.0167	34.3244
2.458	5.5618	8.71333	4.83797	6.73035	17.2992	34.7165
2.459	5.56665	8.72007	4.85569	6.76565	17.6051	35.0842
2.46	5.57151	8.72686	4.87375	6.80126	17.9302	35.4252
2.461	5.5764	8.73368	4.89217	6.83715	18.2698	35.7379
2.462	5.5813	8.74053	4.91094	6.8733	18.6194	36.0219
2.463	5.58622	8.74742	4.93008	6.90967	18.9747	36.2774
2.464	5.59116	8.75435	4.94958	6.94625	19.3315	36.5053
2.465	5.59612	8.76132	4.96943	6.98299	19.6863	36.7072
2.466	5.6011	8.76832	4.98962	7.01989	20.0359	36.8851
2.467	5.6061	8.77536	5.01015	7.05692	20.3778	37.0413
2.468	5.61112	8.78243	5.03101	7.09407	20.7098	37.1782
2.469	5.61616	8.78954	5.05218	7.13131	21.0303	37.2985
2.47	5.62122	8.79669	5.07364	7.16864	21.3383	37.4047
2.471	5.62631	8.80388	5.09539	7.20605	21.6328	37.4993
2.472	5.63141	8.81111	5.11741	7.24352	21.9134	37.5849
2.473	5.63654	8.81837	5.13968	7.28106	22.1799	37.6636
2.474	5.64169	8.82567	5.16219	7.31867	22.4323	37.7375
2.475	5.64687	8.83301	5.18493	7.35633	22.6707	37.8086
2.476	5.65206	8.84038	5.20788	7.39405	22.8956	37.8787
2.477	5.65728	8.84779	5.23103	7.43183	23.1073	37.9493
2.478	5.66253	8.85524	5.25436	7.46968	23.3061	38.0219
2.479	5.66779	8.86273	5.27787	7.5076	23.4926	38.0978
2.48	5.67308	8.87026	5.30155	7.54559	23.6673	38.1781
2.481	5.6784	8.87782	5.32538	7.58366	23.8304	38.2637
2.482	5.68373	8.88543	5.34935	7.62181	23.9826	38.3557
2.483	5.68909	8.89307	5.37345	7.66006	24.124	38.4547
2.484	5.69448	8.90075	5.39767	7.69842	24.255	38.5614
2.485	5.69989	8.90846	5.42201	7.73688	24.3758	38.6764
2.486	5.70532	8.91622	5.44645	7.77547	24.4865	38.8003
2.487	5.71078	8.92402	5.47098	7.81418	24.5872	38.9335
2.488	5.71627	8.93185	5.4956	7.85303	24.6778	39.0763
2.489	5.72177	8.93972	5.52029	7.89204	24.7582	39.2288
2.49	5.72731	8.94763	5.54504	7.9312	24.8281	39.3914
2.491	5.73286	8.95558	5.56985	7.97053	24.8872	39.5641
2.492	5.73845	8.96357	5.5947	8.01005	24.935	39.7467
2.493	5.74405	8.9716	5.61959	8.04975	24.971	39.9391
2.494	5.74968	8.97967	5.64449	8.08966	24.9944	40.1409
2.495	5.75534	8.98778	5.66941	8.12977	25.0047	40.3517
2.496	5.76102	8.99593	5.69432	8.1701	25.0008	40.5705
2.497	5.76673	9.00412	5.7192	8.21066	24.982	40.7965
2.498	5.77246	9.01235	5.74406	8.25145	24.9474	41.0283
2.499	5.77822	9.02063	5.76886	8.29248	24.8962	41.2645
2.5	5.784	9.02894	5.79359	8.33375	24.8278	41.5029
2.501	5.78981	9.03729	5.81824	8.37526	24.7416	41.7417
2.502	5.79564	9.04569	5.84279	8.41701	24.6377	41.9784
2.503	5.80149	9.05413	5.86721	8.459	24.5165	42.2104
2.504	5.80737	9.06261	5.8915	8.50122	24.379	42.4348
2.505	5.81327	9.07113	5.91563	8.54367	24.2265	42.6486
2.506	5.8192	9.07969	5.9396	8.58633	24.0613	42.8489
2.507	5.82515	9.0883	5.96339	8.62918	23.8862	43.0332
2.508	5.83113	9.09695	5.987	8.67221	23.7046	43.1992
2.509	5.83713	9.10565	6.01041	8.7154	23.5206	43.3456
2.51	5.84315	9.11438	6.03363	8.75874	23.3387	43.4716
2.511	5.84919	9.12316	6.05667	8.80219	23.1634	43.5776
2.512	5.85526	9.13199	6.07953	8.84575	22.9994	43.6648
2.513	5.86135	9.14085	6.10222	8.88938	22.8507	43.7357
2.514	5.86747	9.14977	6.12477	8.93309	22.7209	43.7932
2.515	5.8736	9.15872	6.14718	8.97685	22.6127	43.8412
2.516	5.87976	9.16772	6.16949	9.02067	22.5279	43.8837
2.517	5.88594	9.17676	6.19172	9.06453	22.4672	43.925
2.518	5.89214	9.18585	6.21389	9.10843	22.4305	43.9691
2.519	5.89837	9.19498	6.23603	9.15239	22.4168	44.0199
2.52	5.90461	9.20415	6.25815	9.19641	22.4244	44.0806
2.521	5.91088	9.21337	6.28028	9.2405	22.4513	44.1538
2.522	5.91717	9.22263	6.30243	9.28468	22.4949	44.2416
2.523	5.92349	9.23194	6.32462	9.32896	22.5527	44.3454
2.524	5.92982	9.24129	6.34686	9.37336	22.6222	44.466
2.525	5.93618	9.25069	6.36916	9.41789	22.7006	44.6038
2.526	5.94256	9.26013	6.39153	9.46258	22.7859	44.7587
2.527	5.94896	9.26961	6.41397	9.50744	22.8758	44.9303
2.528	5.95539	9.27914	6.43649	9.55248	22.9685	45.1181
2.529	5.96184	9.28872	6.45909	9.59773	23.0621	45.3212
2.53	5.96831	9.29834	6.48176	9.64319	23.1554	45.5385
2.531	5.9748	9.308	6.5045	9.68889	23.2469	45.769
2.532	5.98132	9.31772	6.52732	9.73483	23.3356	46.0115
2.533	5.98785	9.32747	6.55021	9.78104	23.4206	46.2648
2.534	5.99442	9.33728	6.57315	9.82751	23.5008	46.5277
2.535	6.001	9.34713	6.59615	9.87426	23.5758	46.7992
2.536	6.00761	9.35703	6.6192	9.9213	23.6447	47.0779
2.537	6.01424	9.36697	6.64228	9.96863	23.7069	47.3628
2.538	6.02089	9.37696	6.6654	10.0163	23.7621	47.6527
2.539	6.02757	9.387	6.68853	10.0642	23.8094	47.9466
2.54	6.03427	9.39709	6.71168	10.1125	23.8483	48.2433
2.541	6.04099	9.40723	6.73482	10.1611	23.878	48.5417
2.542	6.04774	9.41742	6.75795	10.2099	23.8977	48.8406
2.543	6.05451	9.42765	6.78105	10.2592	23.9064	49.1388
2.544	6.0613	9.43793	6.8041	10.3087	23.9028	49.4349
2.545	6.06811	9.44827	6.82709	10.3586	23.8855	49.7273
2.546	6.07495	9.45865	6.85	10.4088	23.8529	50.0144
2.547	6.08181	9.46909	6.87281	10.4593	23.803	50.2938
2.548	6.0887	9.47957	6.89548	10.5101	23.7335	50.5629
2.549	6.0956	9.49011	6.918	10.5612	23.6421	50.8183
2.55	6.10253	9.50069	6.94033	10.6126	23.5259	51.056
2.551	6.10948	9.51133	6.96242	10.6644	23.3824	51.2706
2.552	6.11645	9.52202	6.98425	10.7163	23.2086	51.4556
2.553	6.12345	9.53277	7.00576	10.7685	23.002	51.6027
2.554	6.13046	9.54356	7.0269	10.8209	22.7606	51.7016
2.555	6.1375	9.55441	7.04762	10.8735	22.4833	51.7394
2.556	6.14456	9.56531	7.06786	10.9262	22.1708	51.6998
2.557	6.15163	9.57626	7.08755	10.979	21.8266	51.5626
2.558	6.15873	9.58727	7.10664	11.0317	21.4587	51.3022
2.559	6.16584	9.59833	7.12508	11.0843	21.0825	50.8862
2.56	6.17298	9.60944	7.14284	11.1366	20.7253	50.2738
2.561	6.18013	9.6206	7.15994	11.1884	20.434	49.4131
2.562	6.18729	9.63182	7.17653	11.2397	20.289	48.2393
2.563	6.19447	9.64308	7.193	11.2901	20.429	46.6742
2.564	6.20167	9.6544	7.21035	11.3395	21.0928	44.6365
2.565	6.20889	9.66577	7.2313	11.3879	22.6854	42.0826
2.566	6.21615	9.67718	7.26417	11.4362	25.8382	39.1338
2.567	6.22344	9.68865	7.30883	11.4854	31.3162	36.3419
2.568	6.23078	9.70017	7.35994	11.5347	39.3658	34.9549
2.569	6.23817	9.71174	7.41614	11.5848	48.5303	36.2783
2.57	6.24562	9.72335	7.47609	11.6368	56.1954	39.966
2.571	6.25313	9.73502	7.53831	11.691	61.1703	44.2942
2.572	6.2607	9.74674	7.60176	11.7468	64.0031	48.0571
2.573	6.26833	9.75852	7.66594	11.804	65.6156	50.9487
2.574	6.27603	9.77036	7.73068	11.8621	66.6683	53.0693
2.575	6.28379	9.78225	7.79601	11.9208	67.5406	54.6017
2.576	6.29162	9.7942	7.86209	11.9799	68.435	55.7031
2.577	6.29951	9.80622	7.92909	12.0393	69.4557	56.4864
2.578	6.30747	9.81829	7.99724	12.0987	70.6544	57.0243
2.579	6.3155	9.83041	8.06674	12.1582	72.0528	57.3577
2.58	6.32361	9.8426	8.13781	12.2176	73.653	57.5028
2.581	6.33178	9.85485	8.21065	12.2768	75.4396	57.4579
2.582	6.34002	9.86716	8.28541	12.3356	77.3778	57.2107
2.583	6.34835	9.87952	8.36223	12.3939	79.4095	56.7507
2.584	6.35675	9.89195	8.44115	12.4515	81.454	56.0861
2.585	6.36523	9.90443	8.52213	12.5082	83.4188	55.2641
2.586	6.37379	9.91697	8.60504	12.564	85.2246	54.3807
2.587	6.38244	9.92956	8.68971	12.6188	86.8318	53.566
2.588	6.39117	9.9422	8.77593	12.6729	88.2398	52.942
2.589	6.39999	9.9549	8.8635	12.7264	89.4361	52.5747
2.59	6.40889	9.96766	8.95215	12.7797	90.2854	52.4307
2.591	6.41789	9.98046	9.04129	12.8327	90.3244	52.2397
2.592	6.42698	9.99332	9.12951	12.8849	88.281	50.6611
2.593	6.43615	10.0062	9.21359	12.931	81.9021	40.1068
2.594	6.4454	10.0192	9.29627	12.9561	85.2918	8.57523
2.595	6.45474	10.0321	9.38726	12.9591	98.3225	-3.94419
2.596	6.46418	10.0451	9.48813	12.9541	104.804	-7.2629
2.597	6.47372	10.0581	9.59394	12.9461	108.021	-10.0625
2.598	6.48336	10.071	9.70219	12.9348	109.536	-13.4519
2.599	6.49312	10.0839	9.8114	12.9198	109.918	-17.3479
2.6	6.50299	10.0968	9.92053	12.9007	109.468	-21.4628
2.601	6.51296	10.1097	10.0288	12.8776	108.482	-25.473
2.602	6.52304	10.1226	10.136	12.8507	107.411	-29.1668
2.603	6.53323	10.1354	10.2423	12.8204	106.817	-32.7321
2.604	6.54353	10.1482	10.3484	12.7864	107.026	-36.8925
2.605	6.55393	10.161	10.455	12.7474	107.853	-42.747
2.606	6.56444	10.1737	10.5624	12.7011	108.287	-51.9265
2.607	6.57505	10.1864	10.6684	12.6433	104.843	-65.9982
2.608	6.58577	10.199	10.7666	12.5709	92.8522	-81.3175
2.609	6.59658	10.2116	10.85	12.4862	76.0468	-91.3124
2.61	6.60747	10.224	10.9171	12.3951	59.1212	-96.8343
2.611	6.61842	10.2363	10.9696	12.3014	42.8852	-97.5008
2.612	6.62941	10.2486	11.0092	12.208	30.7885	-93.4171
2.613	6.64044	10.2608	11.0394	12.1171	24.5921	-89.1184
2.614	6.65149	10.2728	11.0632	12.0257	19.5737	-92.9687
2.615	6.66257	10.2848	11.0722	11.9287	-3.56359	-99.8702
2.616	6.67364	10.2967	11.0619	11.8339	-18.0967	-88.7395
2.617	6.68469	10.3085	11.0423	11.7495	-21.8431	-79.2272
2.618	6.69572	10.3202	11.0198	11.6732	-23.4449	-72.6618
2.619	6.70673	10.3318	10.9958	11.6027	-24.6306	-67.8027
2.62	6.71771	10.3434	10.9706	11.5365	-25.7459	-63.9821
2.621	6.72867	10.3549	10.9442	11.4739	-26.8797	-60.8472
2.622	6.7396	10.3663	10.9166	11.4141	-28.0692	-58.1913
2.623	6.75051	10.3777	10.8877	11.3567	-29.3392	-55.8813
2.624	6.76138	10.3891	10.8574	11.3015	-30.7074	-53.8247
2.625	6.77222	10.4003	10.8257	11.2482	-32.1814	-51.9539
2.626	6.78303	10.4115	10.7924	11.1967	-33.7549	-50.2191
2.627	6.7938	10.4227	10.7574	11.1468	-35.4062	-48.5859
2.628	6.80454	10.4338	10.7207	11.0984	-37.0994	-47.0339
2.629	6.81525	10.4449	10.6823	11.0515	-38.7887	-45.5565
2.63	6.82591	10.4559	10.6421	11.0061	-40.4245	-44.1581
2.631	6.83653	10.4669	10.6004	10.962	-41.96	-42.85
2.632	6.84711	10.4779	10.5571	10.9192	-43.3551	-41.645
2.633	6.85764	10.4888	10.5125	10.8776	-44.5795	-40.5525
2.634	6.86813	10.4996	10.4668	10.8371	-45.6132	-39.5758
2.635	6.87858	10.5104	10.4202	10.7975	-46.4464	-38.7107
2.636	6.88897	10.5212	10.3728	10.7588	-47.0793	-37.9472
2.637	6.89932	10.532	10.3249	10.7208	-47.5195	-37.2705
2.638	6.90962	10.5427	10.2767	10.6834	-47.7802	-36.6637
2.639	6.91987	10.5533	10.2283	10.6467	-47.8791	-36.1099
2.64	6.93008	10.564	10.1799	10.6105	-47.8359	-35.5934
2.641	6.94023	10.5745	10.1316	10.5749	-47.6717	-35.1013
2.642	6.95034	10.5851	10.0835	10.5397	-47.407	-34.6233
2.643	6.9604	10.5956	10.0358	10.5051	-47.061	-34.1519
2.644	6.97041	10.6061	9.98846	10.4709	-46.6514	-33.682
2.645	6.98038	10.6166	9.94155	10.4372	-46.1934	-33.2107
2.646	6.99029	10.627	9.89514	10.4039	-45.7003	-32.7364
2.647	7.00017	10.6374	9.84924	10.3712	-45.1831	-32.2589
2.648	7.00999	10.6477	9.80387	10.3389	-44.6507	-31.7784
2.649	7.01977	10.6581	9.75905	10.3071	-44.1105	-31.2958
2.65	7.02951	10.6683	9.71477	10.2758	-43.5684	-30.8124
2.651	7.0392	10.6786	9.67105	10.245	-43.029	-30.3293
2.652	7.04885	10.6888	9.62787	10.2146	-42.4956	-29.8477
2.653	7.05846	10.699	9.58523	10.1848	-41.9711	-29.369
2.654	7.06802	10.7092	9.54311	10.1554	-41.4574	-28.8943
2.655	7.07754	10.7193	9.50151	10.1265	-40.956	-28.4247
2.656	7.08702	10.7295	9.46041	10.098	-40.4679	-27.9608
2.657	7.09646	10.7395	9.4198	10.0701	-39.9936	-27.5033
2.658	7.10586	10.7496	9.37965	10.0425	-39.5337	-27.0529
2.659	7.11522	10.7596	9.33997	10.0154	-39.0882	-26.61
2.66	7.12454	10.7696	9.30074	9.9888	-38.657	-26.1749
2.661	7.13382	10.7796	9.26193	9.96258	-38.2401	-25.7479
2.662	7.14307	10.7895	9.22354	9.93679	-37.8371	-25.3292
2.663	7.15227	10.7995	9.18555	9.91141	-37.4476	-24.9191
2.664	7.16144	10.8094	9.14795	9.88644	-37.0713	-24.5176
2.665	7.17057	10.8192	9.11073	9.86186	-36.7078	-24.1249
2.666	7.17966	10.8291	9.07387	9.83767	-36.3566	-23.7412
2.667	7.18871	10.8389	9.03736	9.81386	-36.0172	-23.3664
2.668	7.19773	10.8487	9.00119	9.79043	-35.6894	-23.0006
2.669	7.20672	10.8585	8.96535	9.76735	-35.3725	-22.6437
2.67	7.21566	10.8683	8.92982	9.74462	-35.0662	-22.2959
2.671	7.22457	10.878	8.8946	9.72224	-34.7699	-21.9571
2.672	7.23345	10.8877	8.85968	9.7002	-34.4834	-21.6271
2.673	7.24229	10.8974	8.82505	9.67848	-34.2062	-21.306
2.674	7.2511	10.9071	8.79069	9.65707	-33.9378	-20.9938
2.675	7.25987	10.9167	8.7566	9.63598	-33.6778	-20.6903
2.676	7.26861	10.9263	8.72278	9.61518	-33.4259	-20.3956
2.677	7.27732	10.9359	8.6892	9.59468	-33.1817	-20.1095
2.678	7.28599	10.9455	8.65588	9.57446	-32.9447	-19.8321
2.679	7.29463	10.9551	8.62279	9.55451	-32.7147	-19.5633
2.68	7.30324	10.9646	8.58993	9.53483	-32.4912	-19.303
2.681	7.31181	10.9742	8.5573	9.5154	-32.2738	-19.0513
2.682	7.32035	10.9837	8.52489	9.49622	-32.0622	-18.8081
2.683	7.32886	10.9931	8.49269	9.47729	-31.856	-18.5733
2.684	7.33734	11.0026	8.4607	9.45858	-31.6548	-18.347
2.685	7.34578	11.0121	8.42891	9.4401	-31.4582	-18.1291
2.686	7.35419	11.0215	8.39732	9.42183	-31.2659	-17.9195
2.687	7.36258	11.0309	8.36592	9.40377	-31.0775	-17.7182
2.688	7.37093	11.0403	8.33472	9.38591	-30.8926	-17.5251
2.689	7.37925	11.0497	8.3037	9.36824	-30.7108	-17.3401
2.69	7.38753	11.059	8.27287	9.35075	-30.5316	-17.1631
2.691	7.39579	11.0684	8.24222	9.33344	-30.3548	-16.994
2.692	7.40402	11.0777	8.21174	9.31629	-30.1799	-16.8327
2.693	7.41221	11.087	8.18145	9.2993	-30.0065	-16.679
2.694	7.42038	11.0963	8.15133	9.28246	-29.8343	-16.5327
2.695	7.42852	11.1056	8.12138	9.26577	-29.6629	-16.3937
2.696	7.43662	11.1148	8.09161	9.24922	-29.4918	-16.2618
2.697	7.4447	11.1241	8.06202	9.23279	-29.3208	-16.1368
2.698	7.45275	11.1333	8.0326	9.21649	-29.1495	-16.0184
2.699	7.46076	11.1425	8.00335	9.20031	-28.9776	-15.9063
2.7	7.46875	11.1517	7.97427	9.18423	-28.8048	-15.8004
2.701	7.47671	11.1609	7.94538	9.16826	-28.6308	-15.7003
2.702	7.48464	11.17	7.91665	9.15239	-28.4554	-15.6057
2.703	7.49255	11.1792	7.88811	9.13662	-28.2782	-15.5163
2.704	7.50042	11.1883	7.85975	9.12093	-28.0992	-15.4319
2.705	7.50827	11.1974	7.83157	9.10533	-27.9181	-15.3521
2.706	7.51608	11.2065	7.80357	9.08981	-27.7347	-15.2765
2.707	7.52387	11.2156	7.77576	9.07436	-27.5491	-15.205
2.708	7.53163	11.2247	7.74814	9.05899	-27.3611	-15.1371
2.709	7.53937	11.2337	7.7207	9.04369	-27.1707	-15.0727
2.71	7.54708	11.2428	7.69347	9.02845	-26.9778	-15.0115
2.711	7.55476	11.2518	7.66642	9.01327	-26.7825	-14.9533
2.712	7.56241	11.2608	7.63957	8.99815	-26.5847	-14.8977
2.713	7.57003	11.2698	7.61293	8.98309	-26.3844	-14.8448
2.714	7.57763	11.2787	7.58648	8.96808	-26.1819	-14.7942
2.715	7.58521	11.2877	7.56024	8.95313	-25.977	-14.7458
2.716	7.59275	11.2967	7.53421	8.93823	-25.7699	-14.6996
2.717	7.60028	11.3056	7.50838	8.92337	-25.5606	-14.6555
2.718	7.60777	11.3145	7.48277	8.90856	-25.3493	-14.6134
2.719	7.61524	11.3234	7.45737	8.8938	-25.136	-14.5733
2.72	7.62269	11.3323	7.43218	8.87907	-24.9209	-14.5352
2.721	7.63011	11.3412	7.40721	8.86439	-24.704	-14.4992
2.722	7.6375	11.35	7.38245	8.84975	-24.4855	-14.4652
2.723	7.64487	11.3589	7.35792	8.83514	-24.2654	-14.4335
2.724	7.65222	11.3677	7.3336	8.82057	-24.0437	-14.4041
2.725	7.65954	11.3765	7.30951	8.80603	-23.8207	-14.3771
2.726	7.66683	11.3853	7.28564	8.79153	-23.5963	-14.3528
2.727	7.67411	11.3941	7.262	8.77704	-23.3707	-14.3313
2.728	7.68136	11.4029	7.23858	8.76259	-23.144	-14.3128
2.729	7.68859	11.4116	7.21539	8.74815	-22.9161	-14.2976
2.73	7.69579	11.4203	7.19242	8.73374	-22.6872	-14.286
2.731	7.70297	11.4291	7.16969	8.71934	-22.4575	-14.2782
2.732	7.71013	11.4378	7.14718	8.70495	-22.2269	-14.2746
2.733	7.71726	11.4465	7.12491	8.69057	-21.9955	-14.2755
2.734	7.72438	11.4552	7.10287	8.67619	-21.7636	-14.2813
2.735	7.73147	11.4638	7.08106	8.66181	-21.5312	-14.2923
2.736	7.73854	11.4725	7.05948	8.64742	-21.2984	-14.309
2.737	7.74559	11.4811	7.03813	8.63302	-21.0656	-14.3318
2.738	7.75262	11.4898	7.01702	8.61861	-20.8327	-14.3612
2.739	7.75962	11.4984	6.99614	8.60417	-20.6002	-14.3976
2.74	7.76661	11.507	6.97549	8.58969	-20.3682	-14.4415
2.741	7.77357	11.5155	6.95508	8.57518	-20.1372	-14.4934
2.742	7.78052	11.5241	6.9349	8.56062	-19.9074	-14.554
2.743	7.78744	11.5327	6.91495	8.54601	-19.6793	-14.6236
2.744	7.79435	11.5412	6.89523	8.53134	-19.4535	-14.703
2.745	7.80123	11.5497	6.87573	8.51659	-19.2306	-14.7926
2.746	7.8081	11.5582	6.85647	8.50175	-19.0111	-14.893
2.747	7.81495	11.5667	6.83742	8.48683	-18.7958	-15.0047
2.748	7.82177	11.5752	6.81859	8.4718	-18.5857	-15.1283
2.749	7.82858	11.5837	6.79998	8.45665	-18.3816	-15.2642
2.75	7.83537	11.5921	6.78157	8.44137	-18.1847	-15.4128
2.751	7.84215	11.6006	6.76337	8.42595	-17.9961	-15.5745
2.752	7.8489	11.609	6.74536	8.41037	-17.817	-15.7494
2.753	7.85564	11.6174	6.72753	8.39463	-17.6489	-15.9377
2.754	7.86236	11.6258	6.70988	8.3787	-17.4932	-16.1393
2.755	7.86906	11.6341	6.6924	8.36258	-17.3516	-16.354
2.756	7.87574	11.6425	6.67506	8.34625	-17.2256	-16.5814
2.757	7.88241	11.6508	6.65786	8.3297	-17.117	-16.8209
2.758	7.88906	11.6592	6.64078	8.31292	-17.0274	-17.0714
2.759	7.89569	11.6675	6.62379	8.29588	-16.9585	-17.3319
2.76	7.9023	11.6757	6.60689	8.27859	-16.9119	-17.6009
2.761	7.9089	11.684	6.59005	8.26104	-16.8889	-17.8766
2.762	7.91548	11.6923	6.57324	8.24321	-16.8909	-18.1569
2.763	7.92205	11.7005	6.55644	8.22509	-16.9189	-18.4395
2.764	7.9286	11.7087	6.53963	8.2067	-16.9736	-18.7219
2.765	7.93513	11.7169	6.52278	8.18801	-17.0552	-19.0012
2.766	7.94164	11.7251	6.50586	8.16905	-17.1639	-19.2747
2.767	7.94814	11.7333	6.48884	8.1498	-17.2989	-19.5393
2.768	7.95462	11.7414	6.4717	8.13028	-17.4595	-19.792
