1.926	5.5036	8.86811	-2.72704	-4.75963	-12.1619	-22.2957
1.927	5.50086	8.86334	-2.73926	-4.78202	-12.2337	-22.4363
1.928	5.49812	8.85855	-2.75154	-4.80456	-12.3067	-22.5792
1.929	5.49536	8.85373	-2.7639	-4.82724	-12.3809	-22.7245
1.93	5.49259	8.84889	-2.77634	-4.85006	-12.4563	-22.8723
1.931	5.48981	8.84403	-2.78885	-4.87304	-12.533	-23.0226
1.932	5.48701	8.83915	-2.80144	-4.89616	-12.611	-23.1756
1.933	5.4842	8.83424	-2.81411	-4.91945	-12.6903	-23.3313
1.934	5.48138	8.82931	-2.82686	-4.94289	-12.771	-23.4898
1.935	5.47855	8.82435	-2.83969	-4.96649	-12.8531	-23.6512
1.936	5.4757	8.81938	-2.85261	-4.99025	-12.9367	-23.8156
1.937	5.47285	8.81437	-2.86561	-5.01418	-13.0217	-23.983
1.938	5.46997	8.80935	-2.87869	-5.03828	-13.1083	-24.1536
1.939	5.46709	8.8043	-2.89187	-5.06255	-13.1964	-24.3274
1.94	5.46419	8.79922	-2.90513	-5.08699	-13.2861	-24.5047
1.941	5.46128	8.79412	-2.91848	-5.11162	-13.3775	-24.6854
1.942	5.45835	8.789	-2.93193	-5.13643	-13.4706	-24.8697
1.943	5.45541	8.78385	-2.94547	-5.16143	-13.5654	-25.0577
1.944	5.45246	8.77868	-2.9591	-5.18661	-13.662	-25.2495
1.945	5.4495	8.77348	-2.97284	-5.21199	-13.7604	-25.4453
1.946	5.44652	8.76825	-2.98667	-5.23757	-13.8607	-25.6453
1.947	5.44352	8.763	-3.00061	-5.26336	-13.963	-25.8495
1.948	5.44051	8.75773	-3.01465	-5.28934	-14.0673	-26.0581
1.949	5.43749	8.75242	-3.02879	-5.31555	-14.1736	-26.2712
1.95	5.43446	8.74709	-3.04304	-5.34196	-14.282	-26.4891
1.951	5.43141	8.74174	-3.05741	-5.3686	-14.3926	-26.7119
1.952	5.42834	8.73636	-3.07188	-5.39546	-14.5055	-26.9398
1.953	5.42526	8.73095	-3.08647	-5.42256	-14.6206	-27.1729
1.954	5.42217	8.72551	-3.10118	-5.44989	-14.738	-27.4116
1.955	5.41906	8.72005	-3.116	-5.47746	-14.8579	-27.656
1.956	5.41594	8.71456	-3.13095	-5.50528	-14.9803	-27.9063
1.957	5.4128	8.70904	-3.14602	-5.53336	-15.1052	-28.1628
1.958	5.40965	8.70349	-3.16122	-5.56169	-15.2327	-28.4258
1.959	5.40648	8.69791	-3.17655	-5.5903	-15.3629	-28.6955
1.96	5.40329	8.69231	-3.19201	-5.61917	-15.4959	-28.9723
1.961	5.40009	8.68668	-3.20761	-5.64833	-15.6316	-29.2564
1.962	5.39688	8.68101	-3.22334	-5.67778	-15.7703	-29.5482
1.963	5.39365	8.67532	-3.23921	-5.70752	-15.9119	-29.848
1.964	5.3904	8.6696	-3.25523	-5.73757	-16.0565	-30.1562
1.965	5.38714	8.66385	-3.2714	-5.76793	-16.2041	-30.4733
1.966	5.38386	8.65806	-3.28771	-5.79862	-16.3548	-30.7997
1.967	5.38056	8.65225	-3.30418	-5.82964	-16.5087	-31.1358
1.968	5.37725	8.6464	-3.32081	-5.86099	-16.6658	-31.4821
1.969	5.37392	8.64053	-3.33759	-5.89271	-16.826	-31.8391
1.97	5.37057	8.63462	-3.35454	-5.92478	-16.9893	-32.2075
1.971	5.36721	8.62868	-3.37165	-5.95723	-17.1558	-32.5879
1.972	5.36383	8.6227	-3.38894	-5.99007	-17.3253	-32.9808
1.973	5.36043	8.6167	-3.40639	-6.02331	-17.4978	-33.3869
1.974	5.35702	8.61066	-3.42402	-6.05696	-17.6731	-33.8071
1.975	5.35358	8.60458	-3.44183	-6.09104	-17.851	-34.242
1.976	5.35013	8.59847	-3.45982	-6.12557	-18.0312	-34.6925
1.977	5.34666	8.59233	-3.47799	-6.16056	-18.2132	-35.1594
1.978	5.34318	8.58615	-3.49635	-6.19602	-18.3967	-35.6435
1.979	5.33967	8.57994	-3.51489	-6.23198	-18.581	-36.1456
1.98	5.33615	8.57369	-3.53362	-6.26844	-18.7652	-36.6665
1.981	5.3326	8.5674	-3.55253	-6.30545	-18.9485	-37.2071
1.982	5.32904	8.56108	-3.57163	-6.343	-19.1295	-37.7677
1.983	5.32546	8.55472	-3.59091	-6.38113	-19.3068	-38.349
1.984	5.32186	8.54832	-3.61037	-6.41985	-19.4786	-38.9507
1.985	5.31824	8.54188	-3.63	-6.45918	-19.6427	-39.5726
1.986	5.3146	8.5354	-3.64979	-6.49914	-19.7969	-40.2134
1.987	5.31094	8.52888	-3.66973	-6.53976	-19.9385	-40.8708
1.988	5.30726	8.52232	-3.68981	-6.58104	-20.065	-41.5414
1.989	5.30356	8.51572	-3.71001	-6.62299	-20.174	-42.2198
1.99	5.29984	8.50907	-3.73031	-6.66563	-20.2642	-42.8985
1.991	5.2961	8.50238	-3.7507	-6.70894	-20.336	-43.5676
1.992	5.29234	8.49565	-3.77116	-6.75291	-20.3927	-44.2148
1.993	5.28856	8.48888	-3.79168	-6.79751	-20.4421	-44.8259
1.994	5.28475	8.48206	-3.81225	-6.84269	-20.4975	-45.3865
1.995	5.28093	8.47519	-3.8329	-6.8884	-20.5786	-45.8843
1.996	5.27709	8.46828	-3.85367	-6.93458	-20.7104	-46.3122
1.997	5.27322	8.46132	-3.87461	-6.98114	-20.9194	-46.6711
1.998	5.26934	8.45432	-3.89581	-7.02803	-21.2285	-46.9709
1.999	5.26543	8.44727	-3.91739	-7.07519	-21.6491	-47.2288
2	5.2615	8.44017	-3.93945	-7.12259	-22.1749	-47.4633
2.001	5.25755	8.43302	-3.96207	-7.1702	-22.7766	-47.6889
2.002	5.25358	8.42583	-3.9853	-7.21803	-23.3979	-47.9101
2.003	5.24958	8.41859	-4.00912	-7.26605	-23.952	-48.1195
2.004	5.24556	8.4113	-4.03338	-7.31426	-24.3179	-48.2991
2.005	5.24152	8.40396	-4.05781	-7.36259	-24.337	-48.4209
2.006	5.23745	8.39657	-4.08195	-7.41099	-23.8188	-48.4386
2.007	5.23335	8.38914	-4.10515	-7.45931	-22.5678	-48.2572
2.008	5.22924	8.38165	-4.12661	-7.50726	-20.4561	-47.673
2.009	5.2251	8.37412	-4.14551	-7.55426	-17.5798	-46.3347
2.01	5.22095	8.36654	-4.16136	-7.59937	-14.4721	-43.8868
2.011	5.21678	8.35892	-4.17444	-7.6415	-12.0827	-40.4175
2.012	5.2126	8.35126	-4.1859	-7.68003	-11.1702	-36.7331
2.013	5.2084	8.34356	-4.19722	-7.71525	-11.6927	-33.8024
2.014	5.2042	8.33583	-4.20957	-7.74814	-13.0627	-32.0481
2.015	5.19999	8.32807	-4.22348	-7.77985	-14.7312	-31.3563
2.016	5.19575	8.32027	-4.23909	-7.81129	-16.3983	-31.4278
2.017	5.19151	8.31244	-4.25634	-7.84307	-17.9505	-31.992
2.018	5.18724	8.30458	-4.27508	-7.87558	-19.3656	-32.8595
2.019	5.18296	8.29669	-4.29518	-7.90907	-20.6558	-33.911
2.02	5.17865	8.28877	-4.31653	-7.94368	-21.8427	-35.0753
2.021	5.17432	8.28081	-4.33903	-7.97949	-22.9478	-36.3118
2.022	5.16997	8.27281	-4.3626	-8.01658	-23.9901	-37.5986
2.023	5.1656	8.26477	-4.38719	-8.05498	-24.9854	-38.9245
2.024	5.1612	8.2567	-4.41277	-8.09474	-25.9472	-40.2849
2.025	5.15677	8.24858	-4.4393	-8.13588	-26.8873	-41.6781
2.026	5.15232	8.24043	-4.46676	-8.17844	-27.8158	-43.1028
2.027	5.14784	8.23223	-4.49516	-8.22245	-28.7419	-44.5564
2.028	5.14333	8.22398	-4.5245	-8.26793	-29.673	-46.0321
2.029	5.13879	8.21569	-4.55478	-8.31491	-30.6152	-47.5172
2.03	5.13422	8.20735	-4.58602	-8.36338	-31.572	-48.9895
2.031	5.12962	8.19896	-4.61824	-8.41331	-32.544	-50.4141
2.032	5.12498	8.19052	-4.65145	-8.46461	-33.5269	-51.7391
2.033	5.12032	8.18203	-4.68566	-8.51716	-34.51	-52.8928
2.034	5.11561	8.17349	-4.72086	-8.57072	-35.472	-53.7864
2.035	5.11087	8.16489	-4.75701	-8.62498	-36.3773	-54.3275
2.036	5.1061	8.15624	-4.79401	-8.67956	-37.1731	-54.4553
2.037	5.10128	8.14753	-4.83171	-8.73405	-37.8	-54.1986
2.038	5.09643	8.13877	-4.86992	-8.78818	-38.2287	-53.7322
2.039	5.09154	8.12996	-4.90843	-8.84192	-38.5139	-53.3733
2.04	5.08662	8.12109	-4.94718	-8.89562	-38.8122	-53.478
2.041	5.08165	8.11216	-4.98627	-8.94991	-39.309	-54.3011
2.042	5.07664	8.10319	-5.02595	-9.00558	-40.092	-55.9319
2.043	5.0716	8.09415	-5.06643	-9.06343	-41.0534	-58.323
2.044	5.06651	8.08506	-5.10762	-9.12415	-41.8284	-61.3315
2.045	5.06138	8.0759	-5.14885	-9.18819	-41.7181	-64.6746
2.046	5.05622	8.06668	-5.18839	-9.25543	-39.5848	-67.6988
2.047	5.05101	8.05739	-5.22319	-9.32434	-33.974	-68.7655
2.048	5.04577	8.04803	-5.24975	-9.39031	-24.7972	-64.3536
2.049	5.04051	8.03861	-5.2688	-9.44597	-17.7797	-52.1458
2.05	5.03523	8.02914	-5.28725	-9.48823	-18.9491	-38.4572
2.051	5.02994	8.01964	-5.31098	-9.5197	-25.539	-28.3324
2.052	5.02461	8.01011	-5.34276	-9.54289	-34.3623	-20.4046
2.053	5.01925	8.00055	-5.38381	-9.55815	-43.8593	-12.2041
2.054	5.01384	7.99099	-5.43354	-9.56407	-51.8142	-2.29148
2.055	5.00838	7.98143	-5.48877	-9.55935	-55.7762	8.28445
2.056	5.00286	7.97187	-5.54543	-9.54499	-56.0984	16.9533
2.057	4.99729	7.96234	-5.60119	-9.52308	-54.9068	23.7554
2.058	4.99166	7.95283	-5.65407	-9.49476	-51.3964	29.7099
2.059	4.98598	7.94335	-5.70177	-9.46305	-46.0977	31.7926
2.06	4.98026	7.9339	-5.74564	-9.43189	-43.1098	30.6231
2.061	4.97449	7.92449	-5.78831	-9.40181	-42.3236	29.8737
2.062	4.96868	7.9151	-5.83024	-9.37105	-41.209	30.9988
2.063	4.96283	7.90574	-5.86916	-9.33824	-37.2533	32.8948
2.064	4.95694	7.89642	-5.90161	-9.30491	-30.1635	32.2949
2.065	4.95103	7.88713	-5.92649	-9.27532	-22.9358	27.2106
2.066	4.94509	7.87787	-5.94596	-9.25325	-18.5459	18.8624
2.067	4.93914	7.86863	-5.96435	-9.24003	-19.1324	9.97856
2.068	4.93316	7.85939	-5.98803	-9.22964	-26.8305	11.8162
2.069	4.92716	7.85017	-6.00775	-9.20545	-13.3865	31.4844
2.07	4.92115	7.84098	-5.9918	-9.16332	32.5341	58.7203
2.071	4.91518	7.83184	-5.95852	-9.11219	32.0814	48.4386
2.072	4.90924	7.82275	-5.92925	-9.07231	28.5127	36.706
2.073	4.90332	7.81369	-5.90219	-9.04177	26.937	28.2996
2.074	4.89743	7.80467	-5.87537	-9.01174	26.3791	32.0555
2.075	4.89157	7.79568	-5.84885	-8.95963	26.1968	60.4339
2.076	4.88574	7.78675	-5.81677	-8.88995	34.4679	70.737
2.077	4.87994	7.7779	-5.7819	-8.82246	35.5171	65.6999
2.078	4.87417	7.76911	-5.74754	-8.7608	34.4276	59.876
2.079	4.86844	7.76037	-5.71423	-8.70444	33.3056	54.8274
2.08	4.86274	7.7517	-5.6817	-8.65274	32.5848	50.3709
2.081	4.85708	7.74307	-5.64944	-8.60527	32.5078	46.2526
2.082	4.85144	7.73448	-5.61655	-8.56175	33.4914	42.4579
2.083	4.84584	7.72594	-5.58155	-8.52149	36.1679	39.6315
2.084	4.84028	7.71744	-5.54263	-8.4823	40.464	39.658
2.085	4.83476	7.70898	-5.49999	-8.44024	43.3335	43.7002
2.086	4.82928	7.70056	-5.45735	-8.39348	41.9289	47.9885
2.087	4.82384	7.69219	-5.41785	-8.34433	38.4281	49.3288
2.088	4.81844	7.68387	-5.38189	-8.29554	35.0885	48.3144
2.089	4.81308	7.6756	-5.34883	-8.24878	32.4617	45.957
2.09	4.80775	7.66737	-5.31794	-8.20509	30.5712	42.6141
2.091	4.80244	7.65919	-5.28835	-8.16555	29.6573	38.118
2.092	4.79717	7.65104	-5.25814	-8.1316	31.387	32.1443
2.093	4.79193	7.64293	-5.21938	-8.10156	44.3603	30.8118
2.094	4.78673	7.63484	-5.16648	-8.0521	52.5037	57.1565
2.095	4.78159	7.62682	-5.12131	-7.99008	43.0983	61.5988
2.096	4.77649	7.61886	-5.08229	-7.92992	38.0745	59.1093
2.097	4.77143	7.61096	-5.0465	-7.87266	35.2848	56.3455
2.098	4.7664	7.60312	-5.01268	-7.81797	33.509	53.9408
2.099	4.7614	7.59533	-4.98021	-7.76545	32.2603	51.879
2.1	4.75644	7.58759	-4.94873	-7.71481	31.3169	50.0854
2.101	4.7515	7.5799	-4.91804	-7.66581	30.5645	48.498
2.102	4.7466	7.57226	-4.888	-7.61829	29.9385	47.0721
2.103	4.74173	7.56466	-4.85851	-7.5721	29.3998	45.7758
2.104	4.73688	7.55711	-4.8295	-7.52713	28.9235	44.5862
2.105	4.73207	7.54961	-4.80092	-7.48329	28.4934	43.486
2.106	4.72728	7.54214	-4.77275	-7.4405	28.0981	42.4623
2.107	4.72252	7.53473	-4.74494	-7.39868	27.73	41.505
2.108	4.71779	7.52735	-4.71748	-7.35777	27.3837	40.6062
2.109	4.71309	7.52001	-4.69035	-7.31773	27.0553	39.7592
2.11	4.70841	7.51271	-4.66353	-7.27851	26.7419	38.9587
2.111	4.70376	7.50545	-4.63702	-7.24005	26.4415	38.2004
2.112	4.69914	7.49823	-4.61079	-7.20233	26.1526	37.4803
2.113	4.69454	7.49105	-4.58484	-7.1653	25.874	36.7952
2.114	4.68997	7.4839	-4.55916	-7.12893	25.6046	36.1425
2.115	4.68542	7.47679	-4.53374	-7.0932	25.3439	35.5198
2.116	4.6809	7.46971	-4.50858	-7.05807	25.091	34.9249
2.117	4.6764	7.46267	-4.48366	-7.02351	24.8453	34.3561
2.118	4.67193	7.45567	-4.45898	-6.98951	24.6063	33.8119
2.119	4.66748	7.44869	-4.43454	-6.95603	24.3733	33.2908
2.12	4.66306	7.44175	-4.41032	-6.92307	24.1458	32.7917
2.121	4.65866	7.43485	-4.38632	-6.89058	23.923	32.3134
2.122	4.65429	7.42797	-4.36255	-6.85856	23.7043	31.8549
2.123	4.64994	7.42113	-4.33898	-6.82698	23.489	31.4154
2.124	4.64561	7.41432	-4.31564	-6.79584	23.2762	30.9939
2.125	4.64131	7.40754	-4.2925	-6.7651	23.0652	30.5895
2.126	4.63703	7.40079	-4.26957	-6.73475	22.8552	30.2016
2.127	4.63277	7.39407	-4.24685	-6.70478	22.6453	29.8291
2.128	4.62853	7.38738	-4.22435	-6.67517	22.4346	29.4714
2.129	4.62432	7.38072	-4.20205	-6.64591	22.2223	29.1276
2.13	4.62013	7.37409	-4.17997	-6.61699	22.0076	28.7967
2.131	4.61596	7.36749	-4.1581	-6.58839	21.7897	28.478
2.132	4.61181	7.36091	-4.13645	-6.56009	21.5679	28.1706
2.133	4.60769	7.35436	-4.11503	-6.5321	21.3414	27.8735
2.134	4.60358	7.34785	-4.09384	-6.5044	21.1096	27.586
2.135	4.5995	7.34136	-4.07289	-6.47698	20.872	27.3071
2.136	4.59544	7.33489	-4.05218	-6.44983	20.628	27.0363
2.137	4.59139	7.32846	-4.03171	-6.42295	20.3772	26.7726
2.138	4.58737	7.32205	-4.0115	-6.39633	20.119	26.5155
2.139	4.58337	7.31566	-3.99156	-6.36996	19.8532	26.2645
2.14	4.57939	7.30931	-3.97189	-6.34384	19.5793	26.0191
2.141	4.57543	7.30298	-3.95249	-6.31796	19.2969	25.7791
2.142	4.57148	7.29667	-3.93339	-6.29232	19.0058	25.5442
2.143	4.56756	7.29039	-3.91458	-6.26691	18.7056	25.3144
2.144	4.56366	7.28414	-3.89608	-6.24173	18.3958	25.0899
2.145	4.55977	7.27791	-3.8779	-6.21676	18.076	24.8711
2.146	4.5559	7.2717	-3.86004	-6.19202	17.7458	24.6584
2.147	4.55205	7.26552	-3.84251	-6.16748	17.4047	24.4528
2.148	4.54821	7.25937	-3.82534	-6.14314	17.0521	24.2552
2.149	4.5444	7.25324	-3.80853	-6.11899	16.6877	24.0671
2.15	4.5406	7.24713	-3.79209	-6.09503	16.311	23.8902
2.151	4.53681	7.24105	-3.77603	-6.07123	15.9215	23.7265
2.152	4.53305	7.23499	-3.76037	-6.04759	15.5191	23.5787
2.153	4.52929	7.22895	-3.74512	-6.02408	15.1039	23.4498
2.154	4.52555	7.22294	-3.73029	-6.00069	14.6762	23.3434
2.155	4.52183	7.21695	-3.71589	-5.97739	14.237	23.2637
2.156	4.51812	7.21099	-3.70194	-5.95415	13.7881	23.2153
2.157	4.51443	7.20504	-3.68845	-5.93093	13.3324	23.2034
2.158	4.51075	7.19912	-3.6754	-5.90771	12.8739	23.2334
2.159	4.50708	7.19323	-3.66282	-5.88442	12.4185	23.3107
2.16	4.50342	7.18735	-3.65068	-5.86102	11.974	23.4403
2.161	4.49978	7.18151	-3.63897	-5.83747	11.5503	23.6257
2.162	4.49614	7.17568	-3.62766	-5.81369	11.1594	23.8686
2.163	4.49252	7.16988	-3.61671	-5.78963	10.8149	24.1673
2.164	4.48891	7.1641	-3.60607	-5.76525	10.5311	24.5161
2.165	4.48531	7.15835	-3.59566	-5.74049	10.3218	24.9045
2.166	4.48172	7.15262	-3.58541	-5.71534	10.1979	25.3171
2.167	4.47814	7.14692	-3.57523	-5.68977	10.1659	25.7343
2.168	4.47457	7.14124	-3.56502	-5.6638	10.2265	26.1345
2.169	4.47101	7.13559	-3.55469	-5.63745	10.3735	26.4962
2.17	4.46746	7.12997	-3.54417	-5.61079	10.5946	26.8005
2.171	4.46392	7.12437	-3.5334	-5.58386	10.8729	27.0338
2.172	4.46039	7.1188	-3.52232	-5.55675	11.1895	27.1881
2.173	4.45687	7.11325	-3.51092	-5.52954	11.5255	27.2619
2.174	4.45337	7.10774	-3.49918	-5.50231	11.8639	27.2584
2.175	4.44988	7.10225	-3.48711	-5.47512	12.1911	27.1847
2.176	4.4464	7.09679	-3.47473	-5.44805	12.497	27.05
2.177	4.44293	7.09135	-3.46207	-5.42115	12.7749	26.8643
2.178	4.43947	7.08595	-3.44914	-5.39445	13.0213	26.6373
2.179	4.43603	7.08056	-3.436	-5.36801	13.2346	26.378
2.18	4.4326	7.07521	-3.42266	-5.34183	13.4154	26.0942
2.181	4.42918	7.06988	-3.40915	-5.31596	13.565	25.7922
2.182	4.42578	7.06458	-3.39552	-5.29039	13.6857	25.4775
2.183	4.42239	7.0593	-3.38179	-5.26514	13.78	25.154
2.184	4.41902	7.05405	-3.36797	-5.24022	13.8504	24.8251
2.185	4.41566	7.04882	-3.3541	-5.21563	13.8996	24.493
2.186	4.41231	7.04362	-3.3402	-5.19138	13.9301	24.1594
2.187	4.40898	7.03844	-3.32627	-5.16745	13.9442	23.8254
2.188	4.40566	7.03328	-3.31234	-5.14386	13.9439	23.4918
2.189	4.40235	7.02815	-3.29841	-5.12061	13.9313	23.1589
2.19	4.39906	7.02304	-3.28451	-5.09768	13.908	22.8267
2.191	4.39578	7.01795	-3.27063	-5.07509	13.8756	22.495
2.192	4.39252	7.01289	-3.25679	-5.05283	13.8355	22.1635
2.193	4.38927	7.00785	-3.24299	-5.03091	13.7891	21.8317
2.194	4.38603	7.00283	-3.22925	-5.00931	13.7374	21.4988
2.195	4.38281	6.99783	-3.21556	-4.98805	13.6818	21.1639
2.196	4.3796	6.99285	-3.20192	-4.96713	13.6232	20.8262
2.197	4.37641	6.98789	-3.18835	-4.94655	13.5627	20.4844
2.198	4.37322	6.98296	-3.17483	-4.92632	13.5016	20.1374
2.199	4.37006	6.97804	-3.16138	-4.90643	13.4411	19.7836
2.2	4.3669	6.97315	-3.14798	-4.88691	13.3826	19.4214
2.201	4.36376	6.96827	-3.13464	-4.86776	13.3276	19.049
2.202	4.36063	6.96341	-3.12135	-4.84899	13.2782	18.6644
2.203	4.35752	6.95857	-3.10811	-4.83062	13.2368	18.2651
2.204	4.35442	6.95375	-3.09489	-4.81266	13.2063	17.8486
2.205	4.35133	6.94894	-3.0817	-4.79513	13.1906	17.4121
2.206	4.34825	6.94416	-3.06851	-4.77806	13.1949	16.9523
2.207	4.34519	6.93939	-3.05529	-4.76146	13.2257	16.4662
2.208	4.34214	6.93463	-3.04202	-4.74538	13.292	15.9504
2.209	4.33911	6.9299	-3.02864	-4.72983	13.4056	15.4025
2.21	4.33609	6.92517	-3.0151	-4.71486	13.5824	14.8212
2.211	4.33308	6.92047	-3.00133	-4.7005	13.8437	14.2083
2.212	4.33008	6.91577	-2.98721	-4.68677	14.2176	13.5714
2.213	4.3271	6.91109	-2.9726	-4.67368	14.7396	12.9284
2.214	4.32414	6.90643	-2.95733	-4.66122	15.4519	12.3151
2.215	4.32119	6.90177	-2.94117	-4.64931	16.3972	11.7953
2.216	4.31826	6.89713	-2.92386	-4.63777	17.6023	11.4709
2.217	4.31534	6.8925	-2.90516	-4.62632	19.0461	11.482
2.218	4.31245	6.88788	-2.88491	-4.61449	20.6171	11.9769
2.219	4.30957	6.88327	-2.86314	-4.60173	22.0929	13.0361
2.22	4.30672	6.87867	-2.84016	-4.58752	23.1962	14.5819
2.221	4.30389	6.87409	-2.81651	-4.57156	23.7291	16.3668
2.222	4.30109	6.86953	-2.79278	-4.55385	23.6753	18.0869
2.223	4.29831	6.86498	-2.76946	-4.53462	23.1745	19.5247
2.224	4.29555	6.86046	-2.74686	-4.51424	22.4165	20.6005
2.225	4.29281	6.85596	-2.7251	-4.49304	21.5585	21.3353
2.226	4.2901	6.85147	-2.70421	-4.47133	20.7008	21.7943
2.227	4.2874	6.84701	-2.68413	-4.44932	19.8954	22.0477
2.228	4.28473	6.84258	-2.66481	-4.42717	19.1633	22.1553
2.229	4.28207	6.83816	-2.64615	-4.405	18.5084	22.1623
2.23	4.27944	6.83377	-2.6281	-4.38288	17.9265	22.1014
2.231	4.27682	6.82939	-2.61058	-4.36085	17.4103	21.9955
2.232	4.27421	6.82504	-2.59352	-4.33896	16.9515	21.8602
2.233	4.27163	6.82072	-2.57689	-4.31721	16.5422	21.7066
2.234	4.26906	6.81641	-2.56064	-4.29563	16.1754	21.5419
2.235	4.26651	6.81212	-2.54472	-4.27422	15.8449	21.3713
2.236	4.26397	6.80786	-2.52911	-4.25298	15.5456	21.1981
2.237	4.26145	6.80362	-2.51377	-4.23191	15.2731	21.0248
2.238	4.25894	6.7994	-2.49869	-4.21102	15.0237	20.8528
2.239	4.25645	6.7952	-2.48385	-4.19029	14.7944	20.6833
2.24	4.25398	6.79102	-2.46922	-4.16974	14.5825	20.5169
2.241	4.25151	6.78686	-2.45479	-4.14934	14.3858	20.354
2.242	4.24907	6.78272	-2.44054	-4.12911	14.2025	20.1949
2.243	4.24663	6.7786	-2.42647	-4.10904	14.0311	20.0396
2.244	4.24421	6.7745	-2.41257	-4.08911	13.8701	19.8882
2.245	4.24181	6.77042	-2.39881	-4.06934	13.7184	19.7406
2.246	4.23942	6.76636	-2.38521	-4.04971	13.5751	19.5968
2.247	4.23704	6.76232	-2.37174	-4.03022	13.4392	19.4567
2.248	4.23467	6.7583	-2.3584	-4.01087	13.3101	19.3201
2.249	4.23232	6.7543	-2.34518	-3.99165	13.1871	19.187
2.25	4.22998	6.75032	-2.33208	-3.97256	13.0696	19.0571
2.251	4.22766	6.74635	-2.3191	-3.9536	12.9571	18.9304
2.252	4.22534	6.74241	-2.30623	-3.93477	12.8493	18.8067
2.253	4.22304	6.73848	-2.29346	-3.91606	12.7456	18.686
2.254	4.22076	6.73458	-2.28079	-3.89746	12.6459	18.568
2.255	4.21848	6.73069	-2.26822	-3.87898	12.5497	18.4527
2.256	4.21622	6.72682	-2.25574	-3.86062	12.4569	18.34
2.257	4.21397	6.72297	-2.24335	-3.84236	12.3671	18.2297
2.258	4.21173	6.71914	-2.23105	-3.82422	12.2802	18.1218
2.259	4.20951	6.71532	-2.21883	-3.80618	12.1959	18.0162
2.26	4.2073	6.71152	-2.2067	-3.78824	12.1141	17.9127
2.261	4.2051	6.70774	-2.19465	-3.77041	12.0346	17.8113
2.262	4.20291	6.70398	-2.18267	-3.75267	11.9573	17.7119
2.263	4.20073	6.70024	-2.17077	-3.73504	11.882	17.6144
2.264	4.19856	6.69651	-2.15895	-3.7175	11.8087	17.5188
2.265	4.19641	6.6928	-2.14719	-3.70005	11.7372	17.425
2.266	4.19427	6.68911	-2.13551	-3.6827	11.6673	17.3329
2.267	4.19214	6.68544	-2.12389	-3.66543	11.5992	17.2424
2.268	4.19002	6.68178	-2.11235	-3.64826	11.5325	17.1536
2.269	4.18792	6.67814	-2.10086	-3.63118	11.4673	17.0663
2.27	4.18582	6.67452	-2.08945	-3.61418	11.4035	16.9805
2.271	4.18374	6.67091	-2.07809	-3.59726	11.341	16.8961
2.272	4.18166	6.66732	-2.0668	-3.58043	11.2798	16.8131
2.273	4.1796	6.66375	-2.05556	-3.56368	11.2198	16.7315
2.274	4.17755	6.6602	-2.04439	-3.54701	11.1609	16.6511
2.275	4.17551	6.65666	-2.03327	-3.53042	11.1031	16.5721
2.276	4.17349	6.65314	-2.02221	-3.51391	11.0464	16.4942
2.277	4.17147	6.64963	-2.01121	-3.49748	10.9907	16.4176
2.278	4.16946	6.64614	-2.00026	-3.48112	10.936	16.3421
2.279	4.16747	6.64267	-1.98936	-3.46483	10.8822	16.2677
2.28	4.16549	6.63921	-1.97852	-3.44862	10.8293	16.1944
2.281	4.16351	6.63577	-1.96773	-3.43249	10.7772	16.1221
2.282	4.16155	6.63235	-1.95699	-3.41642	10.726	16.0509
2.283	4.1596	6.62894	-1.94631	-3.40042	10.6756	15.9807
2.284	4.15766	6.62555	-1.93567	-3.3845	10.626	15.9114
2.285	4.15573	6.62217	-1.92508	-3.36864	10.5771	15.8431
2.286	4.15381	6.61881	-1.91454	-3.35285	10.529	15.7757
2.287	4.1519	6.61546	-1.90405	-3.33713	10.4816	15.7092
2.288	4.15	6.61213	-1.8936	-3.32147	10.4348	15.6436
2.289	4.14811	6.60882	-1.8832	-3.30588	10.3887	15.5789
2.29	4.14623	6.60552	-1.87285	-3.29035	10.3433	15.5149
2.291	4.14437	6.60224	-1.86254	-3.27488	10.2984	15.4518
2.292	4.14251	6.59897	-1.85228	-3.25948	10.2542	15.3895
2.293	4.14066	6.59572	-1.84206	-3.24414	10.2106	15.328
2.294	4.13882	6.59248	-1.83188	-3.22886	10.1675	15.2672
2.295	4.137	6.58926	-1.82174	-3.21364	10.125	15.2071
2.296	4.13518	6.58606	-1.81165	-3.19848	10.0831	15.1478
2.297	4.13337	6.58287	-1.8016	-3.18338	10.0416	15.0892
2.298	4.13158	6.57969	-1.79159	-3.16833	10.0007	15.0313
2.299	4.12979	6.57653	-1.78162	-3.15335	9.96029	14.9741
2.3	4.12801	6.57338	-1.77169	-3.13842	9.92037	14.9175
2.301	4.12625	6.57025	-1.7618	-3.12355	9.88092	14.8616
2.302	4.12449	6.56714	-1.75195	-3.10873	9.84194	14.8063
2.303	4.12274	6.56403	-1.74214	-3.09396	9.80342	14.7516
2.304	4.12101	6.56095	-1.73237	-3.07926	9.76534	14.6976
2.305	4.11928	6.55788	-1.72263	-3.0646	9.72769	14.6441
2.306	4.11756	6.55482	-1.71293	-3.05	9.69047	14.5913
2.307	4.11585	6.55178	-1.70327	-3.03545	9.65367	14.539
2.308	4.11415	6.54875	-1.69364	-3.02095	9.61728	14.4872
2.309	4.11247	6.54573	-1.68406	-3.0065	9.58129	14.4361
