1.589	3.72531	5.89735	-0.834817	1.31192	-35.6581	-68.0277
1.59	3.72446	5.89863	-0.870481	1.24214	-35.6962	-70.2071
1.591	3.72357	5.89983	-0.906178	1.17	-35.7224	-72.6091
1.592	3.72264	5.90097	-0.94188	1.09526	-35.7156	-75.2668
1.593	3.72168	5.90202	-0.977526	1.01762	-35.6437	-78.217
1.594	3.72069	5.903	-1.01301	0.936758	-35.4584	-81.4995
1.595	3.71966	5.9039	-1.04817	0.852307	-35.0867	-85.1556
1.596	3.71859	5.9047	-1.08272	0.763859	-34.417	-89.2218
1.597	3.71749	5.90542	-1.11624	0.670981	-33.2766	-93.7178
1.598	3.71636	5.90605	-1.14803	0.57325	-31.3943	-98.6166
1.599	3.7152	5.90657	-1.17705	0.470345	-28.3397	-103.778
1.6	3.71401	5.90698	-1.20159	0.36226	-23.4332	-108.799
1.601	3.7128	5.90729	-1.21904	0.249789	-15.6572	-112.683
1.602	3.71157	5.90748	-1.22557	0.135557	-3.78273	-113.233
1.603	3.71035	5.90756	-1.21663	0.0256729	12.5624	-106.556
1.604	3.70914	5.90754	-1.18984	-0.0698202	30.4161	-89.2661
1.605	3.70797	5.90743	-1.14849	-0.142315	44.1844	-65.0616
1.606	3.70685	5.90726	-1.09892	-0.191684	51.7832	-43.5821
1.607	3.70578	5.90705	-1.04643	-0.224279	54.1017	-29.597
1.608	3.70475	5.90681	-0.995368	-0.246702	51.9869	-21.5344
1.609	3.70378	5.90656	-0.94905	-0.259508	46.9137	-12.9221
1.61	3.70287	5.90631	-0.880711	-0.23678	70.7443	22.4028
1.611	3.70203	5.90609	-0.800499	-0.213635	80.7282	21.9084
1.612	3.70126	5.90588	-0.722956	-0.194163	77.7602	18.1143
1.613	3.70058	5.9057	-0.649196	-0.177873	73.8061	14.7926
1.614	3.69996	5.90553	-0.579318	-0.16468	69.6932	11.5829
1.615	3.69942	5.90537	-0.513503	-0.154652	65.3136	8.37985
1.616	3.69893	5.90522	-0.452134	-0.14777	60.4669	5.32162
1.617	3.69851	5.90507	-0.395791	-0.143705	54.9661	2.81666
1.618	3.69814	5.90493	-0.345177	-0.141381	48.7515	1.9154
1.619	3.69782	5.90479	-0.300454	-0.137652	42.9629	5.68305
1.62	3.69754	5.90465	-0.256966	-0.125374	46.0994	19.0434
1.621	3.6973	5.90454	-0.20378	-0.10317	62.2127	25.5296
1.622	3.69713	5.90445	-0.13931	-0.0803418	68.5625	20.2434
1.623	3.69703	5.90438	-0.0717233	-0.0629143	68.379	14.6306
1.624	3.69699	5.90432	-0.00525166	-0.0503401	66.3014	10.3709
1.625	3.69701	5.90428	0.0589096	-0.0412942	63.7517	7.31479
1.626	3.6971	5.90424	0.120515	-0.0345879	61.1778	5.30132
1.627	3.69725	5.90421	0.179687	-0.0291071	58.7977	4.30088
1.628	3.69746	5.90418	0.236845	-0.0237218	56.8606	4.36057
1.629	3.69773	5.90416	0.292821	-0.0173399	55.758	5.46219
1.63	3.69805	5.90415	0.348933	-0.00920514	55.9601	7.28584
1.631	3.69843	5.90415	0.406704	0.000667684	57.6656	9.08207
1.632	3.69886	5.90415	0.467213	0.011421	60.4427	10.0275
1.633	3.69936	5.90417	0.530698	0.0218936	63.4638	9.82142
1.634	3.69993	5.9042	0.59677	0.03121	66.1074	8.74124
1.635	3.70056	5.90423	0.664846	0.038949	68.1753	7.23524
1.636	3.70126	5.90427	0.734412	0.0450263	69.7275	5.63931
1.637	3.70203	5.90432	0.80509	0.0495382	70.8963	4.1353
1.638	3.70287	5.90437	0.876622	0.052656	71.7989	2.80002
1.639	3.70378	5.90443	0.948834	0.0545702	72.5157	1.65322
1.64	3.70476	5.90448	1.0216	0.0554626	73.0922	0.686096
1.641	3.70582	5.90454	1.09481	0.0554929	73.5473	-0.125343
1.642	3.70695	5.90459	1.16837	0.0547888	73.8793	-0.816128
1.643	3.70816	5.90465	1.24215	0.0534363	74.0713	-1.4327
1.644	3.70944	5.9047	1.31602	0.0514671	74.0944	-2.03655
1.645	3.71079	5.90475	1.38979	0.0488404	73.911	-2.70981
1.646	3.71222	5.9048	1.46325	0.0454188	73.4781	-3.56046
1.647	3.71372	5.90484	1.53613	0.0409413	72.7482	-4.72405
1.648	3.71529	5.90488	1.60813	0.0349977	71.659	-6.35599
1.649	3.71693	5.90491	1.67884	0.0270236	70.0962	-8.59978
1.65	3.71865	5.90493	1.74772	0.0163662	67.792	-11.4763
1.651	3.72043	5.90494	1.81379	0.00262048	64.109	-14.4633
1.652	3.72227	5.90494	1.87536	-0.0130166	58.0587	-14.9174
1.653	3.72418	5.90491	1.93196	-0.0244829	52.6727	-6.00416
1.654	3.72614	5.90489	1.99131	-0.0237138	60.6481	8.30681
1.655	3.72817	5.90487	2.06503	-0.0074625	78.3526	19.2729
1.656	3.73027	5.90488	2.15151	0.0257158	90.9791	34.9323
1.657	3.73247	5.90492	2.24083	0.0710663	92.212	47.7957
1.658	3.73475	5.90502	2.3288	0.1232	88.9587	54.6338
1.659	3.73712	5.90517	2.41374	0.17915	84.6899	57.7032
1.66	3.73958	5.90538	2.49512	0.236776	80.7029	58.5465
1.661	3.74211	5.90564	2.57323	0.294651	77.452	58.2544
1.662	3.74472	5.90597	2.64868	0.352045	74.9651	57.4954
1.663	3.74741	5.90635	2.72213	0.408687	73.1532	56.6347
1.664	3.75017	5.90678	2.79415	0.464582	71.9257	55.8911
1.665	3.753	5.90728	2.86525	0.519929	71.1938	55.438
1.666	3.7559	5.90782	2.93586	0.575093	70.8289	55.4378
1.667	3.75887	5.90843	3.00621	0.63058	70.6199	56.0094
1.668	3.76191	5.90908	3.07631	0.686957	70.2831	57.1487
1.669	3.76502	5.9098	3.1459	0.744697	69.5609	58.6743
1.67	3.7682	5.91057	3.21454	0.804034	68.3496	60.2907
1.671	3.77145	5.91141	3.28177	0.864928	66.7285	61.7381
1.672	3.77476	5.9123	3.34725	0.927142	64.8694	62.8921
1.673	3.77814	5.91326	3.41084	0.990381	62.9303	63.7526
1.674	3.78159	5.91428	3.47248	1.05438	61.0081	64.3815
1.675	3.78509	5.91537	3.53222	1.11893	59.1416	64.8496
1.676	3.78865	5.91652	3.59011	1.1839	57.3321	65.2115
1.677	3.79227	5.91774	3.64619	1.24919	55.5632	65.4983
1.678	3.79594	5.91902	3.70049	1.31472	53.8151	65.72
1.679	3.79967	5.92037	3.75305	1.38041	52.0743	65.87
1.68	3.80345	5.92178	3.80385	1.44618	50.3384	65.9323
1.681	3.80728	5.92326	3.85294	1.51192	48.6186	65.8886
1.682	3.81115	5.9248	3.90035	1.57753	46.9381	65.7255
1.683	3.81508	5.92641	3.94615	1.64287	45.3278	65.4393
1.684	3.81905	5.92809	3.99043	1.70785	43.82	65.0383
1.685	3.82306	5.92983	4.03332	1.77236	42.4426	64.5416
1.686	3.82711	5.93163	4.07496	1.83633	41.2149	63.9755
1.687	3.83121	5.9335	4.1155	1.89971	40.1463	63.3694
1.688	3.83534	5.93543	4.15511	1.9625	39.2378	62.7516
1.689	3.83952	5.93743	4.19395	2.0247	38.484	62.1467
1.69	3.84373	5.93948	4.23214	2.08632	37.8762	61.5751
1.691	3.84798	5.9416	4.26984	2.14743	37.4051	61.0525
1.692	3.85227	5.94378	4.30718	2.20807	37.0626	60.591
1.693	3.8566	5.94602	4.34427	2.26831	36.8441	60.2
1.694	3.86096	5.94831	4.38126	2.32823	36.7498	59.8876
1.695	3.86536	5.95067	4.41826	2.38789	36.7867	59.6608
1.696	3.8698	5.95309	4.45543	2.4474	36.9712	59.5264
1.697	3.87427	5.95557	4.49295	2.50683	37.3332	59.4899
1.698	3.87878	5.9581	4.53102	2.56628	37.9233	59.5516
1.699	3.88333	5.9607	4.56995	2.62581	38.8259	59.6968
1.7	3.88792	5.96335	4.61016	2.68544	40.1815	59.8659
1.701	3.89255	5.96607	4.65227	2.74501	42.2226	59.8689
1.702	3.89723	5.96884	4.69719	2.80386	45.2967	59.1256
1.703	3.90195	5.97168	4.74601	2.85998	49.6002	55.9109
1.704	3.90672	5.97456	4.7983	2.9083	53.004	46.3907
1.705	3.91155	5.97749	4.84774	2.94392	47.8711	32.0679
1.706	3.91642	5.98045	4.88833	2.972	37.6291	26.1197
1.707	3.92132	5.98343	4.92195	2.99937	31.3014	26.8647
1.708	3.92626	5.98645	4.95174	3.0284	28.2379	28.999
1.709	3.93123	5.98949	4.97955	3.05937	26.7234	31.0342
1.71	3.93622	5.99257	5.00626	3.09209	25.9116	32.7641
1.711	3.94124	5.99568	5.03231	3.12633	25.4231	34.2486
1.712	3.94628	5.99882	5.05789	3.16193	25.075	35.5842
1.713	3.95135	6.002	5.08307	3.19881	24.7658	36.8588
1.714	3.95645	6.00522	5.10784	3.23697	24.4254	38.144
1.715	3.96157	6.00848	5.13213	3.27644	23.9938	39.4939
1.716	3.96671	6.01177	5.15578	3.31729	23.411	40.9422
1.717	3.97188	6.01511	5.17862	3.3596	22.6158	42.4974
1.718	3.97707	6.01849	5.20039	3.40342	21.5518	44.1372
1.719	3.98228	6.02192	5.22083	3.44877	20.1798	45.8079
1.72	3.98751	6.02539	5.23963	3.49561	18.4913	47.4308
1.721	3.99276	6.02891	5.25656	3.54381	16.5191	48.9202
1.722	3.99802	6.03248	5.27142	3.59321	14.3337	50.2055
1.723	4.0033	6.0361	5.28408	3.64359	12.0287	51.2495
1.724	4.00859	6.03976	5.29451	3.69474	9.69857	52.0543
1.725	4.01389	6.04348	5.30275	3.74649	7.4207	52.6544
1.726	4.0192	6.04726	5.30887	3.79869	5.24651	53.1029
1.727	4.02451	6.05108	5.31298	3.85127	3.20201	53.4587
1.728	4.02982	6.05496	5.3152	3.90418	1.29372	53.7779
1.729	4.03514	6.05889	5.31564	3.95744	-0.484212	54.1094
1.73	4.04045	6.06287	5.31442	4.01107	-2.14327	54.4955
1.731	4.04577	6.06691	5.31162	4.06517	-3.69522	54.9731
1.732	4.05108	6.071	5.30735	4.11985	-5.14793	55.5759
1.733	4.05638	6.07515	5.3017	4.17524	-6.50174	56.3357
1.734	4.06168	6.07935	5.29475	4.23152	-7.74587	57.2834
1.735	4.06697	6.08361	5.28663	4.28889	-8.85481	58.4466
1.736	4.07226	6.08793	5.27749	4.34757	-9.78539	59.8447
1.737	4.07753	6.09231	5.26755	4.40779	-10.4766	61.4796
1.738	4.08279	6.09674	5.25706	4.46978	-10.8558	63.3231
1.739	4.08804	6.10125	5.24638	4.53371	-10.8545	65.3047
1.74	4.09328	6.10581	5.23591	4.59965	-10.4345	67.31
1.741	4.09851	6.11044	5.22606	4.66755	-9.6156	69.197
1.742	4.10374	6.11515	5.21717	4.73724	-8.4864	70.8331
1.743	4.10895	6.11992	5.2095	4.80842	-7.18743	72.1353
1.744	4.11416	6.12476	5.20313	4.88074	-5.87164	73.0903
1.745	4.11936	6.12968	5.19802	4.95388	-4.66541	73.746
1.746	4.12455	6.13467	5.19403	5.02758	-3.649	74.1824
1.747	4.12974	6.13973	5.19093	5.10166	-2.85831	74.4842
1.748	4.13493	6.14487	5.18851	5.17603	-2.2979	74.7212
1.749	4.14012	6.15009	5.18654	5.25063	-1.95543	74.9386
1.75	4.14531	6.15537	5.18481	5.32546	-1.81239	75.1512
1.751	4.15049	6.16074	5.18314	5.4005	-1.84895	75.336
1.752	4.15567	6.16618	5.18136	5.47568	-2.04083	75.4162
1.753	4.16085	6.17169	5.17933	5.55082	-2.3422	75.2301
1.754	4.16603	6.17728	5.17701	5.62549	-2.64283	74.4765
1.755	4.17121	6.18294	5.17451	5.69888	-2.68864	72.6354
1.756	4.17638	6.18867	5.17233	5.76946	-2.02201	68.8641
1.757	4.18155	6.19448	5.17133	5.83465	-0.328348	61.8236
1.758	4.18672	6.20034	5.17167	5.89029	0.6443	49.7391
1.759	4.1919	6.20626	5.16978	5.93254	-4.80213	35.0459
1.76	4.19706	6.21221	5.16034	5.96404	-14.4509	28.2359
1.761	4.20222	6.21819	5.14329	5.99247	-20.0317	28.8636
1.762	4.20735	6.22419	5.12244	6.02252	-22.0748	31.4909
1.763	4.21246	6.23023	5.10025	6.05526	-22.7188	34.2101
1.764	4.21755	6.2363	5.0776	6.09058	-22.9954	36.6479
1.765	4.22262	6.24241	5.05467	6.1282	-23.2966	38.7965
1.766	4.22766	6.24856	5.03137	6.16786	-23.7537	40.7231
1.767	4.23268	6.25475	5.00752	6.20939	-24.3951	42.5026
1.768	4.23768	6.26098	4.98295	6.25265	-25.2069	44.2012
1.769	4.24265	6.26725	4.95751	6.29761	-26.1571	45.8707
1.77	4.24759	6.27357	4.93107	6.34425	-27.2068	47.5479
1.771	4.25251	6.27994	4.90356	6.39259	-28.3171	49.2546
1.772	4.2574	6.28636	4.87494	6.44266	-29.4538	50.9997
1.773	4.26226	6.29283	4.84518	6.4945	-30.59	52.7818
1.774	4.26709	6.29935	4.8143	6.54814	-31.7081	54.593
1.775	4.27189	6.30592	4.78232	6.60361	-32.8001	56.4214
1.776	4.27665	6.31256	4.74927	6.66092	-33.8666	58.2543
1.777	4.28139	6.31925	4.71517	6.72006	-34.9156	60.0797
1.778	4.28608	6.326	4.68003	6.78103	-35.9614	61.8871
1.779	4.29075	6.33281	4.64384	6.84379	-37.0222	63.668
1.78	4.29537	6.33968	4.60658	6.90833	-38.1194	65.4146
1.781	4.29996	6.34662	4.5682	6.97459	-39.2769	67.1191
1.782	4.30451	6.35363	4.52863	7.04254	-40.5206	68.7722
1.783	4.30902	6.36071	4.48777	7.11212	-41.8783	70.3611
1.784	4.31349	6.36786	4.44548	7.18325	-43.3788	71.8666
1.785	4.31791	6.37508	4.40163	7.25584	-45.0496	73.2606
1.786	4.32229	6.38237	4.35601	7.32975	-46.9134	74.5034
1.787	4.32662	6.38974	4.30845	7.40482	-48.9819	75.5416
1.788	4.33091	6.39718	4.25872	7.4808	-51.246	76.3102
1.789	4.33514	6.4047	4.20668	7.55739	-53.6657	76.7407
1.79	4.33932	6.41229	4.15218	7.63423	-56.1635	76.7781
1.791	4.34344	6.41997	4.09522	7.71092	-58.6293	76.4023
1.792	4.34751	6.42771	4.03588	7.78707	-60.9414	75.6463
1.793	4.35152	6.43554	3.97436	7.86234	-62.9988	74.5963
1.794	4.35546	6.44344	3.91095	7.9365	-64.7488	73.3707
1.795	4.35934	6.45141	3.84595	8.00943	-66.1947	72.0889
1.796	4.36315	6.45946	3.77962	8.08114	-67.3849	70.8444
1.797	4.3669	6.46758	3.7122	8.15169	-68.3908	69.6943
1.798	4.37058	6.47576	3.64382	8.22118	-69.2885	68.6622
1.799	4.37419	6.48402	3.57455	8.28974	-70.1472	67.7468
1.8	4.37773	6.49234	3.5044	8.35747	-71.025	66.9307
1.801	4.3812	6.50073	3.43332	8.42447	-71.9692	66.1864
1.802	4.38459	6.50919	3.36122	8.49078	-73.0178	65.4801
1.803	4.38792	6.51772	3.28797	8.55643	-74.2007	64.7717
1.804	4.39117	6.5263	3.21343	8.62138	-75.5394	64.0141
1.805	4.39435	6.53496	3.13744	8.68556	-77.0431	63.153
1.806	4.39745	6.54368	3.05983	8.74882	-78.7039	62.1269
1.807	4.40047	6.55246	2.98046	8.81096	-80.4897	60.8718
1.808	4.40341	6.5613	2.89926	8.87172	-82.338	59.3324
1.809	4.40626	6.5702	2.81622	8.9308	-84.1564	57.4814
1.81	4.40904	6.57916	2.73143	8.9879	-85.8388	55.339
1.811	4.41173	6.58818	2.64511	9.04279	-87.2955	52.9782
1.812	4.41433	6.59725	2.55749	9.09533	-88.4835	50.5062
1.813	4.41684	6.60637	2.46883	9.14549	-89.4164	48.0285
1.814	4.41927	6.61554	2.37934	9.19332	-90.1484	45.618
1.815	4.4216	6.62476	2.28916	9.23892	-90.7475	43.3047
1.816	4.42385	6.63402	2.19837	9.28239	-91.2744	41.0845
1.817	4.426	6.64332	2.107	9.3238	-91.7743	38.9335
1.818	4.42806	6.65267	2.01504	9.36323	-92.2779	36.8195
1.819	4.43003	6.66205	1.92246	9.40068	-92.8073	34.7071
1.82	4.4319	6.67147	1.82917	9.43614	-93.3817	32.5571
1.821	4.43369	6.68093	1.73509	9.46954	-94.0217	30.3228
1.822	4.43537	6.69041	1.64008	9.50073	-94.7499	27.9417
1.823	4.43697	6.69993	1.54399	9.52946	-95.5867	25.3243
1.824	4.43846	6.70947	1.44668	9.55532	-96.5284	22.343
1.825	4.43986	6.71904	1.3481	9.57771	-97.4983	18.8352
1.826	4.44116	6.72863	1.24843	9.59585	-98.2762	14.6662
1.827	4.44235	6.73823	1.14824	9.60897	-98.4819	9.87946
1.828	4.44345	6.74785	1.04852	9.61659	-97.7342	4.83465
1.829	4.44445	6.75747	0.950448	9.6188	-95.9225	0.117293
1.83	4.44535	6.76709	0.855071	9.61629	-93.2985	-3.76998
1.831	4.44616	6.7767	0.762995	9.61013	-90.2941	-6.61936
1.832	4.44688	6.7863	0.674355	9.60148	-87.3008	-8.48694
1.833	4.44751	6.7959	0.588933	9.59132	-84.577	-9.55594
1.834	4.44806	6.80549	0.506306	9.58041	-82.2607	-10.0305
1.835	4.44852	6.81506	0.425961	9.56932	-80.4143	-10.0885
1.836	4.44891	6.82462	0.347354	9.55839	-79.0666	-9.87307
1.837	4.44922	6.83418	0.269935	9.54787	-78.241	-9.50218
1.838	4.44945	6.84372	0.19314	9.53784	-77.9755	-9.08831
1.839	4.44961	6.85325	0.116366	9.52828	-78.3355	-8.76816
1.84	4.44968	6.86277	0.0389457	9.51902	-79.4169	-8.75063
1.841	4.44968	6.87229	-0.0398802	9.50961	-81.3218	-9.3962
1.842	4.44961	6.88179	-0.120915	9.49914	-84.0429	-11.3192
1.843	4.44944	6.89129	-0.204771	9.48606	-87.1458	-15.368
1.844	4.4492	6.90077	-0.291321	9.46817	-89.3567	-22.0171
1.845	4.44886	6.91023	-0.379194	9.44351	-89.0862	-30.1152
1.846	4.44844	6.91966	-0.46619	9.41148	-86.2717	-37.2575
1.847	4.44793	6.92905	-0.55042	9.37311	-82.404	-42.2417
1.848	4.44734	6.9384	-0.631089	9.33018	-78.6771	-45.4997
1.849	4.44667	6.94771	-0.70829	9.28412	-75.4315	-47.8386
1.85	4.44592	6.95697	-0.782397	9.23571	-72.57	-49.8061
1.851	4.4451	6.96618	-0.853703	9.1853	-69.8905	-51.6581
1.852	4.44421	6.97534	-0.922331	9.13301	-67.2196	-53.4567
1.853	4.44326	6.98445	-0.988261	9.07894	-64.4595	-55.1557
1.854	4.44224	6.9935	-1.05142	9.02323	-61.6018	-56.6679
1.855	4.44116	7.0025	-1.11174	8.9661	-58.7163	-57.9229
1.856	4.44001	7.01143	-1.16927	8.90781	-55.913	-58.9045
1.857	4.43882	7.02031	-1.22413	8.84859	-53.293	-59.654
1.858	4.43757	7.02913	-1.27652	8.78864	-50.9161	-60.2432
1.859	4.43626	7.03789	-1.32671	8.72808	-48.8033	-60.7436
1.86	4.43491	7.04659	-1.37493	8.66696	-46.9566	-61.2085
1.861	4.43351	7.05522	-1.42147	8.60531	-45.3808	-61.6779
1.862	4.43207	7.0638	-1.4666	8.54308	-44.0931	-62.1955
1.863	4.43058	7.07231	-1.51062	8.4802	-43.1171	-62.8258
1.864	4.42905	7.08076	-1.55384	8.41647	-42.4668	-63.6601
1.865	4.42747	7.08914	-1.59657	8.35162	-42.1343	-64.8068
1.866	4.42585	7.09746	-1.63911	8.28524	-42.1242	-66.39
1.867	4.42419	7.10571	-1.68176	8.2167	-42.5709	-68.7792
1.868	4.42249	7.11389	-1.72494	8.14414	-43.5032	-74.1522
1.869	4.42074	7.122	-1.76561	8.05967	-37.9589	-92.4691
1.87	4.41896	7.13001	-1.78968	7.95858	-10.6689	-107.497
1.871	4.41716	7.13791	-1.79406	7.85216	1.21758	-103.304
1.872	4.41537	7.14571	-1.79042	7.75027	5.26327	-98.6277
1.873	4.41358	7.15341	-1.78377	7.6526	7.2287	-94.9954
1.874	4.4118	7.16102	-1.77555	7.55823	8.37703	-92.1307
1.875	4.41003	7.16853	-1.76641	7.46649	9.04276	-89.7832
1.876	4.40827	7.17595	-1.75677	7.37695	9.32884	-87.7724
1.877	4.40652	7.18328	-1.74698	7.28935	9.26424	-85.942
1.878	4.40478	7.19053	-1.73737	7.2036	8.86313	-84.1107
1.879	4.40305	7.19769	-1.72823	7.11986	8.20093	-82.0003
1.88	4.40132	7.20477	-1.71962	7.0387	7.67259	-79.0473
1.881	4.39961	7.21176	-1.71045	6.96168	9.18136	-73.845
1.882	4.3979	7.21869	-1.69387	6.89235	22.3674	-63.8354
1.883	4.39622	7.22555	-1.6563	6.82824	51.0805	-63.6127
1.884	4.39459	7.23235	-1.60033	6.76167	59.0975	-68.9524
1.885	4.39302	7.23907	-1.54003	6.69137	59.725	-71.2871
1.886	4.39151	7.24573	-1.47984	6.6196	58.9016	-72.1172
1.887	4.39006	7.25231	-1.42062	6.54745	57.8691	-72.2241
1.888	4.38867	7.25882	-1.36245	6.47545	56.8999	-71.956
1.889	4.38734	7.26526	-1.30526	6.40388	56.0387	-71.4876
1.89	4.38606	7.27163	-1.24894	6.33287	55.2769	-70.9165
1.891	4.38484	7.27793	-1.1934	6.26246	54.5976	-70.3011
1.892	4.38368	7.28416	-1.13856	6.19268	53.987	-69.6772
1.893	4.38256	7.29031	-1.08435	6.12352	53.4355	-69.0666
1.894	4.38151	7.2964	-1.0307	6.05493	52.9369	-68.4817
1.895	4.3805	7.30242	-0.977553	5.9869	52.4872	-67.9292
1.896	4.37955	7.30838	-0.924855	5.91939	52.0835	-67.4118
1.897	4.37865	7.31426	-0.872555	5.85236	51.7236	-66.9298
1.898	4.37781	7.32008	-0.820604	5.78577	51.4055	-66.4824
1.899	4.37701	7.32583	-0.768955	5.7196	51.1271	-66.068
1.9	4.37627	7.33152	-0.717568	5.65381	50.8862	-65.6847
1.901	4.37558	7.33714	-0.666403	5.58838	50.6811	-65.3308
1.902	4.37494	7.3427	-0.615423	5.52327	50.5096	-65.0046
1.903	4.37435	7.34819	-0.564593	5.45847	50.3702	-64.705
1.904	4.37381	7.35362	-0.513881	5.39395	50.2613	-64.4307
1.905	4.37332	7.35898	-0.463256	5.32968	50.1813	-64.1809
1.906	4.37288	7.36427	-0.412689	5.26564	50.1291	-63.955
1.907	4.3725	7.36951	-0.362152	5.20182	50.1037	-63.7524
1.908	4.37216	7.37468	-0.311619	5.13818	50.1043	-63.5728
1.909	4.37187	7.37978	-0.261062	5.0747	50.1302	-63.4158
1.91	4.37164	7.38483	-0.210457	5.01137	50.1811	-63.2809
1.911	4.37145	7.38981	-0.159778	4.94817	50.2566	-63.1678
1.912	4.37132	7.39472	-0.109001	4.88506	50.3563	-63.076
1.913	4.37123	7.39958	-0.0581012	4.82204	50.4799	-63.0052
1.914	4.3712	7.40437	-0.00705482	4.75908	50.6272	-62.9551
1.915	4.37122	7.4091	0.0441621	4.69616	50.798	-62.9257
1.916	4.37129	7.41376	0.0955732	4.63326	50.9923	-62.9168
1.917	4.37141	7.41836	0.147202	4.57037	51.2098	-62.9284
1.918	4.37159	7.4229	0.199073	4.50745	51.4504	-62.9606
1.919	4.37181	7.42738	0.251207	4.4445	51.7137	-63.0135
1.92	4.37209	7.43179	0.303629	4.38149	51.9992	-63.0875
1.921	4.37242	7.43614	0.35636	4.31839	52.3069	-63.1832
1.922	4.3728	7.44043	0.409422	4.2552	52.6365	-63.3012
1.923	4.37324	7.44465	0.462837	4.19188	52.9876	-63.4424
1.924	4.37373	7.44881	0.516628	4.12841	53.3601	-63.6081
1.925	4.37427	7.45291	0.570815	4.06478	53.7534	-63.7996
1.926	4.37487	7.45694	0.625419	4.00094	54.167	-64.019
1.927	4.37552	7.46091	0.680459	3.93687	54.6004	-64.2683
1.928	4.37623	7.46481	0.735956	3.87255	55.0529	-64.5504
1.929	4.377	7.46865	0.791927	3.80793	55.5238	-64.8684
1.93	4.37782	7.47243	0.84839	3.74299	56.0121	-65.2264
1.931	4.37869	7.47614	0.905363	3.67767	56.5171	-65.6288
1.932	4.37963	7.47979	0.962859	3.61193	57.0378	-66.0811
1.933	4.38062	7.48336	1.02089	3.54572	57.5739	-66.5897
1.934	4.38167	7.48688	1.07948	3.47898	58.1257	-67.1621
1.935	4.38278	7.49032	1.13864	3.41165	58.695	-67.8071
1.936	4.38395	7.4937	1.19838	3.34364	59.2846	-68.5358
1.937	4.38518	7.49701	1.25873	3.27488	59.9016	-69.3629
1.938	4.38647	7.50025	1.31971	3.20524	60.5612	-70.3086
1.939	4.38782	7.50342	1.38139	3.13462	61.2926	-71.3998
1.94	4.38923	7.50652	1.44386	3.06284	62.1507	-72.6725
1.941	4.39071	7.50955	1.5073	2.9897	63.2408	-74.1697
1.942	4.39225	7.5125	1.57205	2.91498	64.7718	-75.9235
1.943	4.39385	7.51538	1.63877	2.83845	67.1786	-77.8664
1.944	4.39552	7.51818	1.70876	2.76021	71.3487	-79.4543
1.945	4.39727	7.5209	1.78443	2.68178	78.5064	-78.3354
1.946	4.39909	7.52354	1.86756	2.60839	86.2855	-69.5096
1.947	4.40101	7.52612	1.9545	2.54555	86.1156	-57.3648
1.948	4.403	7.52863	2.039	2.49158	81.3686	-51.9255
1.949	4.40508	7.5311	2.11929	2.44091	77.6799	-50.9451
1.95	4.40724	7.53352	2.19667	2.3906	75.5123	-51.3606
1.951	4.40948	7.53588	2.27242	2.33984	74.3543	-52.0688
1.952	4.41179	7.5382	2.34736	2.28848	73.8283	-52.7474
1.953	4.41417	7.54046	2.42202	2.2366	73.714	-53.3184
1.954	4.41663	7.54267	2.49676	2.18433	73.8815	-53.7791
1.955	4.41917	7.54483	2.57181	2.13177	74.2479	-54.1502
1.956	4.42178	7.54694	2.64737	2.07903	74.7518	-54.4591
1.957	4.42446	7.54899	2.72355	2.02616	75.3379	-54.7345
1.958	4.42723	7.55099	2.80044	1.97321	75.9434	-55.0047
1.959	4.43007	7.55294	2.87802	1.92023	76.4817	-55.2967
1.96	4.43298	7.55483	2.95622	1.86723	76.8157	-55.632
1.961	4.43598	7.55668	3.03476	1.81427	76.7048	-56.0152
1.962	4.43906	7.55847	3.11307	1.76146	75.6968	-56.398
1.963	4.44221	7.5602	3.18992	1.70915	72.8908	-56.562
1.964	4.44544	7.56189	3.26282	1.65835	66.5102	-55.6948
1.965	4.44874	7.56353	3.32723	1.61211	54.5107	-51.0565
1.966	4.4521	7.56512	3.37861	1.57635	42.527	-40.665
1.967	4.4555	7.56669	3.42048	1.54977	37.4629	-31.6487
1.968	4.45894	7.56823	3.45916	1.52799	36.2242	-26.07
1.969	4.46242	7.56975	3.49706	1.50892	36.426	-22.6085
1.97	4.46593	7.57125	3.5351	1.49152	37.1314	-20.325
1.971	4.46949	7.57274	3.57364	1.47525	37.9732	-18.7205
1.972	4.47308	7.5742	3.61279	1.45979	38.8061	-17.5296
1.973	4.47672	7.57566	3.65258	1.44495	39.5761	-16.6045
1.974	4.48039	7.5771	3.69296	1.43061	40.2685	-15.8578
1.975	4.4841	7.57852	3.73389	1.41669	40.8842	-15.2344
1.976	4.48786	7.57993	3.77533	1.40314	41.4299	-14.6973
1.977	4.49165	7.58133	3.81724	1.38992	41.9131	-14.2202
1.978	4.49549	7.58271	3.85956	1.37702	42.3398	-13.7841
1.979	4.49937	7.58408	3.90225	1.36442	42.7137	-13.3755
1.98	4.5033	7.58544	3.94528	1.35213	43.0365	-12.9854
1.981	4.50726	7.58679	3.98859	1.34014	43.3081	-12.609
1.982	4.51127	7.58812	4.03215	1.32845	43.5275	-12.2446
1.983	4.51533	7.58945	4.0759	1.31707	43.6931	-11.8935
1.984	4.51942	7.59076	4.1198	1.30599	43.8036	-11.5593
1.985	4.52357	7.59206	4.16379	1.2952	43.8577	-11.247
1.986	4.52775	7.59335	4.20781	1.28469	43.8539	-10.9616
